Year,Sector,Price,Volume,Region,text
2024,WC2R 1,1728000,7,Greater London,"WC2R 1<br>Avg. Price: 1,728K<br>Sales Volume: 7"
2024,WC2R 3,1900000,1,Greater London,"WC2R 3<br>Avg. Price: 1,900K<br>Sales Volume: 1"
2024,WD17 1,313000,39,Greater London,WD17 1<br>Avg. Price: 313K<br>Sales Volume: 39
2024,WD17 2,329000,66,Greater London,WD17 2<br>Avg. Price: 329K<br>Sales Volume: 66
2024,WD17 3,1018000,53,Greater London,"WD17 3<br>Avg. Price: 1,018K<br>Sales Volume: 53"
2024,WD17 4,532000,113,Greater London,WD17 4<br>Avg. Price: 532K<br>Sales Volume: 113
2024,WD18 0,398000,150,Greater London,WD18 0<br>Avg. Price: 398K<br>Sales Volume: 150
2024,WD18 6,309000,37,Greater London,WD18 6<br>Avg. Price: 309K<br>Sales Volume: 37
2024,WD18 7,441000,164,Greater London,WD18 7<br>Avg. Price: 441K<br>Sales Volume: 164
2024,WD18 8,440000,10,Greater London,WD18 8<br>Avg. Price: 440K<br>Sales Volume: 10
2024,WD18 9,618000,3,Greater London,WD18 9<br>Avg. Price: 618K<br>Sales Volume: 3
2024,WD19 4,610000,132,Greater London,WD19 4<br>Avg. Price: 610K<br>Sales Volume: 132
2024,WD19 5,498000,69,Greater London,WD19 5<br>Avg. Price: 498K<br>Sales Volume: 69
2024,WD19 6,399000,60,Greater London,WD19 6<br>Avg. Price: 399K<br>Sales Volume: 60
2024,WD19 7,389000,95,Greater London,WD19 7<br>Avg. Price: 389K<br>Sales Volume: 95
2024,WD23 1,595000,101,Greater London,WD23 1<br>Avg. Price: 595K<br>Sales Volume: 101
2024,WD23 2,536000,120,Greater London,WD23 2<br>Avg. Price: 536K<br>Sales Volume: 120
2024,WD23 3,489000,96,Greater London,WD23 3<br>Avg. Price: 489K<br>Sales Volume: 96
2024,WD23 4,611000,85,Greater London,WD23 4<br>Avg. Price: 611K<br>Sales Volume: 85
2024,WD24 4,398000,70,Greater London,WD24 4<br>Avg. Price: 398K<br>Sales Volume: 70
2024,WD24 5,379000,113,Greater London,WD24 5<br>Avg. Price: 379K<br>Sales Volume: 113
2024,WD24 6,384000,76,Greater London,WD24 6<br>Avg. Price: 384K<br>Sales Volume: 76
2024,WD24 7,459000,57,Greater London,WD24 7<br>Avg. Price: 459K<br>Sales Volume: 57
2024,WD25 0,463000,95,Greater London,WD25 0<br>Avg. Price: 463K<br>Sales Volume: 95
2024,WD25 7,470000,86,Greater London,WD25 7<br>Avg. Price: 470K<br>Sales Volume: 86
2024,WD25 8,899000,16,Greater London,WD25 8<br>Avg. Price: 899K<br>Sales Volume: 16
2024,WD25 9,410000,118,Greater London,WD25 9<br>Avg. Price: 410K<br>Sales Volume: 118
2024,WD3 1,605000,74,Greater London,WD3 1<br>Avg. Price: 605K<br>Sales Volume: 74
2024,WD3 3,686000,195,Greater London,WD3 3<br>Avg. Price: 686K<br>Sales Volume: 195
2024,WD3 4,1452000,43,Greater London,"WD3 4<br>Avg. Price: 1,452K<br>Sales Volume: 43"
2024,WD3 5,867000,107,Greater London,WD3 5<br>Avg. Price: 867K<br>Sales Volume: 107
2024,WD3 6,691000,15,Greater London,WD3 6<br>Avg. Price: 691K<br>Sales Volume: 15
2024,WD3 7,908000,45,Greater London,WD3 7<br>Avg. Price: 908K<br>Sales Volume: 45
2024,WD3 8,495000,73,Greater London,WD3 8<br>Avg. Price: 495K<br>Sales Volume: 73
2024,WD3 9,460000,32,Greater London,WD3 9<br>Avg. Price: 460K<br>Sales Volume: 32
2024,WD4 8,477000,156,Greater London,WD4 8<br>Avg. Price: 477K<br>Sales Volume: 156
2024,WD4 9,967000,52,Greater London,WD4 9<br>Avg. Price: 967K<br>Sales Volume: 52
2024,WD5 0,494000,156,Greater London,WD5 0<br>Avg. Price: 494K<br>Sales Volume: 156
2024,WD6 1,438000,104,Greater London,WD6 1<br>Avg. Price: 438K<br>Sales Volume: 104
2024,WD6 2,487000,78,Greater London,WD6 2<br>Avg. Price: 487K<br>Sales Volume: 78
2024,WD6 3,953000,59,Greater London,WD6 3<br>Avg. Price: 953K<br>Sales Volume: 59
2024,WD6 4,439000,61,Greater London,WD6 4<br>Avg. Price: 439K<br>Sales Volume: 61
2024,WD6 5,443000,89,Greater London,WD6 5<br>Avg. Price: 443K<br>Sales Volume: 89
2024,WD7 7,1319000,53,Greater London,"WD7 7<br>Avg. Price: 1,319K<br>Sales Volume: 53"
2024,WD7 8,1402000,93,Greater London,"WD7 8<br>Avg. Price: 1,402K<br>Sales Volume: 93"
2024,WD7 9,609000,46,Greater London,WD7 9<br>Avg. Price: 609K<br>Sales Volume: 46
2024,WF1 1,227000,37,North England,WF1 1<br>Avg. Price: 227K<br>Sales Volume: 37
2024,WF1 2,245000,260,North England,WF1 2<br>Avg. Price: 245K<br>Sales Volume: 260
2024,WF1 3,216000,95,North England,WF1 3<br>Avg. Price: 216K<br>Sales Volume: 95
2024,WF1 4,208000,105,North England,WF1 4<br>Avg. Price: 208K<br>Sales Volume: 105
2024,WF1 5,195000,147,North England,WF1 5<br>Avg. Price: 195K<br>Sales Volume: 147
2024,WF10 1,196000,99,North England,WF10 1<br>Avg. Price: 196K<br>Sales Volume: 99
2024,WF10 2,176000,131,North England,WF10 2<br>Avg. Price: 176K<br>Sales Volume: 131
2024,WF10 3,193000,147,North England,WF10 3<br>Avg. Price: 193K<br>Sales Volume: 147
2024,WF10 4,157000,177,North England,WF10 4<br>Avg. Price: 157K<br>Sales Volume: 177
2024,WF10 5,207000,336,North England,WF10 5<br>Avg. Price: 207K<br>Sales Volume: 336
2024,WF11 0,179000,161,North England,WF11 0<br>Avg. Price: 179K<br>Sales Volume: 161
2024,WF11 8,148000,88,North England,WF11 8<br>Avg. Price: 148K<br>Sales Volume: 88
2024,WF11 9,222000,62,North England,WF11 9<br>Avg. Price: 222K<br>Sales Volume: 62
2024,WF12 0,210000,104,North England,WF12 0<br>Avg. Price: 210K<br>Sales Volume: 104
2024,WF12 7,229000,206,North England,WF12 7<br>Avg. Price: 229K<br>Sales Volume: 206
2024,WF12 8,160000,101,North England,WF12 8<br>Avg. Price: 160K<br>Sales Volume: 101
2024,WF12 9,192000,62,North England,WF12 9<br>Avg. Price: 192K<br>Sales Volume: 62
2024,WF13 1,108000,8,North England,WF13 1<br>Avg. Price: 108K<br>Sales Volume: 8
2024,WF13 2,133000,40,North England,WF13 2<br>Avg. Price: 133K<br>Sales Volume: 40
2024,WF13 3,146000,79,North England,WF13 3<br>Avg. Price: 146K<br>Sales Volume: 79
2024,WF13 4,166000,89,North England,WF13 4<br>Avg. Price: 166K<br>Sales Volume: 89
2024,WF14 0,234000,132,North England,WF14 0<br>Avg. Price: 234K<br>Sales Volume: 132
2024,WF14 8,262000,121,North England,WF14 8<br>Avg. Price: 262K<br>Sales Volume: 121
2024,WF14 9,247000,129,North England,WF14 9<br>Avg. Price: 247K<br>Sales Volume: 129
2024,WF15 6,185000,75,North England,WF15 6<br>Avg. Price: 185K<br>Sales Volume: 75
2024,WF15 7,211000,128,North England,WF15 7<br>Avg. Price: 211K<br>Sales Volume: 128
2024,WF15 8,275000,75,North England,WF15 8<br>Avg. Price: 275K<br>Sales Volume: 75
2024,WF16 0,155000,60,North England,WF16 0<br>Avg. Price: 155K<br>Sales Volume: 60
2024,WF16 9,169000,97,North England,WF16 9<br>Avg. Price: 169K<br>Sales Volume: 97
2024,WF17 0,262000,94,North England,WF17 0<br>Avg. Price: 262K<br>Sales Volume: 94
2024,WF17 5,108000,19,North England,WF17 5<br>Avg. Price: 108K<br>Sales Volume: 19
2024,WF17 6,223000,132,North England,WF17 6<br>Avg. Price: 223K<br>Sales Volume: 132
2024,WF17 7,164000,64,North England,WF17 7<br>Avg. Price: 164K<br>Sales Volume: 64
2024,WF17 8,165000,98,North England,WF17 8<br>Avg. Price: 165K<br>Sales Volume: 98
2024,WF17 9,181000,77,North England,WF17 9<br>Avg. Price: 181K<br>Sales Volume: 77
2024,WF2 0,231000,157,North England,WF2 0<br>Avg. Price: 231K<br>Sales Volume: 157
2024,WF2 6,447000,120,North England,WF2 6<br>Avg. Price: 447K<br>Sales Volume: 120
2024,WF2 7,249000,99,North England,WF2 7<br>Avg. Price: 249K<br>Sales Volume: 99
2024,WF2 8,206000,173,North England,WF2 8<br>Avg. Price: 206K<br>Sales Volume: 173
2024,WF2 9,159000,135,North England,WF2 9<br>Avg. Price: 159K<br>Sales Volume: 135
2024,WF3 1,269000,191,North England,WF3 1<br>Avg. Price: 269K<br>Sales Volume: 191
2024,WF3 2,252000,160,North England,WF3 2<br>Avg. Price: 252K<br>Sales Volume: 160
2024,WF3 3,262000,206,North England,WF3 3<br>Avg. Price: 262K<br>Sales Volume: 206
2024,WF3 4,264000,215,North England,WF3 4<br>Avg. Price: 264K<br>Sales Volume: 215
2024,WF4 1,218000,92,North England,WF4 1<br>Avg. Price: 218K<br>Sales Volume: 92
2024,WF4 2,260000,92,North England,WF4 2<br>Avg. Price: 260K<br>Sales Volume: 92
2024,WF4 3,222000,149,North England,WF4 3<br>Avg. Price: 222K<br>Sales Volume: 149
2024,WF4 4,302000,113,North England,WF4 4<br>Avg. Price: 302K<br>Sales Volume: 113
2024,WF4 5,247000,65,North England,WF4 5<br>Avg. Price: 247K<br>Sales Volume: 65
2024,WF4 6,217000,58,North England,WF4 6<br>Avg. Price: 217K<br>Sales Volume: 58
2024,WF5 0,242000,100,North England,WF5 0<br>Avg. Price: 242K<br>Sales Volume: 100
2024,WF5 8,229000,110,North England,WF5 8<br>Avg. Price: 229K<br>Sales Volume: 110
2024,WF5 9,184000,123,North England,WF5 9<br>Avg. Price: 184K<br>Sales Volume: 123
2024,WF6 1,179000,150,North England,WF6 1<br>Avg. Price: 179K<br>Sales Volume: 150
2024,WF6 2,195000,156,North England,WF6 2<br>Avg. Price: 195K<br>Sales Volume: 156
2024,WF7 5,171000,117,North England,WF7 5<br>Avg. Price: 171K<br>Sales Volume: 117
2024,WF7 6,171000,83,North England,WF7 6<br>Avg. Price: 171K<br>Sales Volume: 83
2024,WF7 7,248000,122,North England,WF7 7<br>Avg. Price: 248K<br>Sales Volume: 122
2024,WF8 1,167000,90,North England,WF8 1<br>Avg. Price: 167K<br>Sales Volume: 90
2024,WF8 2,193000,216,North England,WF8 2<br>Avg. Price: 193K<br>Sales Volume: 216
2024,WF8 3,340000,99,North England,WF8 3<br>Avg. Price: 340K<br>Sales Volume: 99
2024,WF8 4,244000,164,North England,WF8 4<br>Avg. Price: 244K<br>Sales Volume: 164
2024,WF9 1,197000,93,North England,WF9 1<br>Avg. Price: 197K<br>Sales Volume: 93
2024,WF9 2,146000,155,North England,WF9 2<br>Avg. Price: 146K<br>Sales Volume: 155
2024,WF9 3,163000,91,North England,WF9 3<br>Avg. Price: 163K<br>Sales Volume: 91
2024,WF9 4,149000,127,North England,WF9 4<br>Avg. Price: 149K<br>Sales Volume: 127
2024,WF9 5,157000,78,North England,WF9 5<br>Avg. Price: 157K<br>Sales Volume: 78
2024,WN1 1,167000,21,North England,WN1 1<br>Avg. Price: 167K<br>Sales Volume: 21
2024,WN1 2,256000,178,North England,WN1 2<br>Avg. Price: 256K<br>Sales Volume: 178
2024,WN1 3,132000,128,North England,WN1 3<br>Avg. Price: 132K<br>Sales Volume: 128
2024,WN2 1,216000,106,North England,WN2 1<br>Avg. Price: 216K<br>Sales Volume: 106
2024,WN2 2,201000,181,North England,WN2 2<br>Avg. Price: 201K<br>Sales Volume: 181
2024,WN2 3,151000,144,North England,WN2 3<br>Avg. Price: 151K<br>Sales Volume: 144
2024,WN2 4,188000,219,North England,WN2 4<br>Avg. Price: 188K<br>Sales Volume: 219
2024,WN2 5,156000,212,North England,WN2 5<br>Avg. Price: 156K<br>Sales Volume: 212
2024,WN3 4,132000,83,North England,WN3 4<br>Avg. Price: 132K<br>Sales Volume: 83
2024,WN3 5,176000,157,North England,WN3 5<br>Avg. Price: 176K<br>Sales Volume: 157
2024,WN3 6,221000,153,North England,WN3 6<br>Avg. Price: 221K<br>Sales Volume: 153
2024,WN4 0,192000,117,North England,WN4 0<br>Avg. Price: 192K<br>Sales Volume: 117
2024,WN4 8,217000,123,North England,WN4 8<br>Avg. Price: 217K<br>Sales Volume: 123
2024,WN4 9,186000,172,North England,WN4 9<br>Avg. Price: 186K<br>Sales Volume: 172
2024,WN5 0,142000,93,North England,WN5 0<br>Avg. Price: 142K<br>Sales Volume: 93
2024,WN5 7,238000,159,North England,WN5 7<br>Avg. Price: 238K<br>Sales Volume: 159
2024,WN5 8,211000,196,North England,WN5 8<br>Avg. Price: 211K<br>Sales Volume: 196
2024,WN5 9,143000,144,North England,WN5 9<br>Avg. Price: 143K<br>Sales Volume: 144
2024,WN6 0,262000,349,North England,WN6 0<br>Avg. Price: 262K<br>Sales Volume: 349
2024,WN6 7,151000,158,North England,WN6 7<br>Avg. Price: 151K<br>Sales Volume: 158
2024,WN6 8,209000,171,North England,WN6 8<br>Avg. Price: 209K<br>Sales Volume: 171
2024,WN6 9,312000,81,North England,WN6 9<br>Avg. Price: 312K<br>Sales Volume: 81
2024,WN7 1,163000,182,North England,WN7 1<br>Avg. Price: 163K<br>Sales Volume: 182
2024,WN7 2,191000,157,North England,WN7 2<br>Avg. Price: 191K<br>Sales Volume: 157
2024,WN7 3,206000,167,North England,WN7 3<br>Avg. Price: 206K<br>Sales Volume: 167
2024,WN7 4,139000,173,North England,WN7 4<br>Avg. Price: 139K<br>Sales Volume: 173
2024,WN7 5,172000,236,North England,WN7 5<br>Avg. Price: 172K<br>Sales Volume: 236
2024,WN8 0,265000,88,North England,WN8 0<br>Avg. Price: 265K<br>Sales Volume: 88
2024,WN8 6,173000,228,North England,WN8 6<br>Avg. Price: 173K<br>Sales Volume: 228
2024,WN8 7,387000,69,North England,WN8 7<br>Avg. Price: 387K<br>Sales Volume: 69
2024,WN8 8,175000,193,North England,WN8 8<br>Avg. Price: 175K<br>Sales Volume: 193
2024,WN8 9,114000,92,North England,WN8 9<br>Avg. Price: 114K<br>Sales Volume: 92
2024,WR1 1,212000,113,Midlands,WR1 1<br>Avg. Price: 212K<br>Sales Volume: 113
2024,WR1 2,194000,56,Midlands,WR1 2<br>Avg. Price: 194K<br>Sales Volume: 56
2024,WR1 3,308000,57,Midlands,WR1 3<br>Avg. Price: 308K<br>Sales Volume: 57
2024,WR10 1,327000,136,Midlands,WR10 1<br>Avg. Price: 327K<br>Sales Volume: 136
2024,WR10 2,400000,166,Midlands,WR10 2<br>Avg. Price: 400K<br>Sales Volume: 166
2024,WR10 3,524000,51,Midlands,WR10 3<br>Avg. Price: 524K<br>Sales Volume: 51
2024,WR11 1,299000,85,Midlands,WR11 1<br>Avg. Price: 299K<br>Sales Volume: 85
2024,WR11 2,308000,165,Midlands,WR11 2<br>Avg. Price: 308K<br>Sales Volume: 165
2024,WR11 3,266000,106,Midlands,WR11 3<br>Avg. Price: 266K<br>Sales Volume: 106
2024,WR11 4,318000,116,Midlands,WR11 4<br>Avg. Price: 318K<br>Sales Volume: 116
2024,WR11 7,403000,125,Midlands,WR11 7<br>Avg. Price: 403K<br>Sales Volume: 125
2024,WR11 8,400000,114,Midlands,WR11 8<br>Avg. Price: 400K<br>Sales Volume: 114
2024,WR12 7,681000,106,Midlands,WR12 7<br>Avg. Price: 681K<br>Sales Volume: 106
2024,WR13 5,496000,59,Midlands,WR13 5<br>Avg. Price: 496K<br>Sales Volume: 59
2024,WR13 6,519000,60,Midlands,WR13 6<br>Avg. Price: 519K<br>Sales Volume: 60
2024,WR14 1,293000,221,Midlands,WR14 1<br>Avg. Price: 293K<br>Sales Volume: 221
2024,WR14 2,317000,146,Midlands,WR14 2<br>Avg. Price: 317K<br>Sales Volume: 146
2024,WR14 3,363000,170,Midlands,WR14 3<br>Avg. Price: 363K<br>Sales Volume: 170
2024,WR14 4,439000,93,Midlands,WR14 4<br>Avg. Price: 439K<br>Sales Volume: 93
2024,WR15 8,352000,98,Midlands,WR15 8<br>Avg. Price: 352K<br>Sales Volume: 98
2024,WR2 4,329000,154,Midlands,WR2 4<br>Avg. Price: 329K<br>Sales Volume: 154
2024,WR2 5,289000,319,Midlands,WR2 5<br>Avg. Price: 289K<br>Sales Volume: 319
2024,WR2 6,388000,174,Midlands,WR2 6<br>Avg. Price: 388K<br>Sales Volume: 174
2024,WR3 7,345000,169,Midlands,WR3 7<br>Avg. Price: 345K<br>Sales Volume: 169
2024,WR3 8,282000,153,Midlands,WR3 8<br>Avg. Price: 282K<br>Sales Volume: 153
2024,WR4 0,299000,159,Midlands,WR4 0<br>Avg. Price: 299K<br>Sales Volume: 159
2024,WR4 9,199000,161,Midlands,WR4 9<br>Avg. Price: 199K<br>Sales Volume: 161
2024,WR5 1,257000,146,Midlands,WR5 1<br>Avg. Price: 257K<br>Sales Volume: 146
2024,WR5 2,330000,196,Midlands,WR5 2<br>Avg. Price: 330K<br>Sales Volume: 196
2024,WR5 3,306000,232,Midlands,WR5 3<br>Avg. Price: 306K<br>Sales Volume: 232
2024,WR6 5,431000,53,Midlands,WR6 5<br>Avg. Price: 431K<br>Sales Volume: 53
2024,WR6 6,468000,86,Midlands,WR6 6<br>Avg. Price: 468K<br>Sales Volume: 86
2024,WR7 4,553000,64,Midlands,WR7 4<br>Avg. Price: 553K<br>Sales Volume: 64
2024,WR8 0,354000,76,Midlands,WR8 0<br>Avg. Price: 354K<br>Sales Volume: 76
2024,WR8 9,493000,28,Midlands,WR8 9<br>Avg. Price: 493K<br>Sales Volume: 28
2024,WR9 0,452000,69,Midlands,WR9 0<br>Avg. Price: 452K<br>Sales Volume: 69
2024,WR9 7,361000,203,Midlands,WR9 7<br>Avg. Price: 361K<br>Sales Volume: 203
2024,WR9 8,258000,158,Midlands,WR9 8<br>Avg. Price: 258K<br>Sales Volume: 158
2024,WR9 9,212000,42,Midlands,WR9 9<br>Avg. Price: 212K<br>Sales Volume: 42
2024,WS1 1,104000,15,Midlands,WS1 1<br>Avg. Price: 104K<br>Sales Volume: 15
2024,WS1 2,248000,76,Midlands,WS1 2<br>Avg. Price: 248K<br>Sales Volume: 76
2024,WS1 3,228000,58,Midlands,WS1 3<br>Avg. Price: 228K<br>Sales Volume: 58
2024,WS1 4,176000,43,Midlands,WS1 4<br>Avg. Price: 176K<br>Sales Volume: 43
2024,WS10 0,193000,131,Midlands,WS10 0<br>Avg. Price: 193K<br>Sales Volume: 131
2024,WS10 7,189000,74,Midlands,WS10 7<br>Avg. Price: 189K<br>Sales Volume: 74
2024,WS10 8,165000,111,Midlands,WS10 8<br>Avg. Price: 165K<br>Sales Volume: 111
2024,WS10 9,172000,128,Midlands,WS10 9<br>Avg. Price: 172K<br>Sales Volume: 128
2024,WS11 0,176000,57,Midlands,WS11 0<br>Avg. Price: 176K<br>Sales Volume: 57
2024,WS11 1,292000,137,Midlands,WS11 1<br>Avg. Price: 292K<br>Sales Volume: 137
2024,WS11 4,186000,49,Midlands,WS11 4<br>Avg. Price: 186K<br>Sales Volume: 49
2024,WS11 5,205000,73,Midlands,WS11 5<br>Avg. Price: 205K<br>Sales Volume: 73
2024,WS11 6,212000,49,Midlands,WS11 6<br>Avg. Price: 212K<br>Sales Volume: 49
2024,WS11 7,229000,59,Midlands,WS11 7<br>Avg. Price: 229K<br>Sales Volume: 59
2024,WS11 8,209000,26,Midlands,WS11 8<br>Avg. Price: 209K<br>Sales Volume: 26
2024,WS11 9,244000,139,Midlands,WS11 9<br>Avg. Price: 244K<br>Sales Volume: 139
2024,WS12 0,244000,35,Midlands,WS12 0<br>Avg. Price: 244K<br>Sales Volume: 35
2024,WS12 1,201000,81,Midlands,WS12 1<br>Avg. Price: 201K<br>Sales Volume: 81
2024,WS12 2,236000,98,Midlands,WS12 2<br>Avg. Price: 236K<br>Sales Volume: 98
2024,WS12 3,225000,58,Midlands,WS12 3<br>Avg. Price: 225K<br>Sales Volume: 58
2024,WS12 4,233000,326,Midlands,WS12 4<br>Avg. Price: 233K<br>Sales Volume: 326
2024,WS13 6,309000,222,Midlands,WS13 6<br>Avg. Price: 309K<br>Sales Volume: 222
2024,WS13 7,316000,128,Midlands,WS13 7<br>Avg. Price: 316K<br>Sales Volume: 128
2024,WS13 8,397000,244,Midlands,WS13 8<br>Avg. Price: 397K<br>Sales Volume: 244
2024,WS14 0,488000,116,Midlands,WS14 0<br>Avg. Price: 488K<br>Sales Volume: 116
2024,WS14 9,378000,267,Midlands,WS14 9<br>Avg. Price: 378K<br>Sales Volume: 267
2024,WS15 1,232000,170,Midlands,WS15 1<br>Avg. Price: 232K<br>Sales Volume: 170
2024,WS15 2,229000,184,Midlands,WS15 2<br>Avg. Price: 229K<br>Sales Volume: 184
2024,WS15 3,483000,45,Midlands,WS15 3<br>Avg. Price: 483K<br>Sales Volume: 45
2024,WS15 4,263000,115,Midlands,WS15 4<br>Avg. Price: 263K<br>Sales Volume: 115
2024,WS2 0,172000,75,Midlands,WS2 0<br>Avg. Price: 172K<br>Sales Volume: 75
2024,WS2 7,175000,81,Midlands,WS2 7<br>Avg. Price: 175K<br>Sales Volume: 81
2024,WS2 8,184000,133,Midlands,WS2 8<br>Avg. Price: 184K<br>Sales Volume: 133
2024,WS2 9,159000,86,Midlands,WS2 9<br>Avg. Price: 159K<br>Sales Volume: 86
2024,WS3 1,224000,258,Midlands,WS3 1<br>Avg. Price: 224K<br>Sales Volume: 258
2024,WS3 2,167000,129,Midlands,WS3 2<br>Avg. Price: 167K<br>Sales Volume: 129
2024,WS3 3,226000,166,Midlands,WS3 3<br>Avg. Price: 226K<br>Sales Volume: 166
2024,WS3 4,229000,105,Midlands,WS3 4<br>Avg. Price: 229K<br>Sales Volume: 105
2024,WS3 5,223000,17,Midlands,WS3 5<br>Avg. Price: 223K<br>Sales Volume: 17
2024,WS4 1,209000,165,Midlands,WS4 1<br>Avg. Price: 209K<br>Sales Volume: 165
2024,WS4 2,271000,53,Midlands,WS4 2<br>Avg. Price: 271K<br>Sales Volume: 53
2024,WS5 3,379000,119,Midlands,WS5 3<br>Avg. Price: 379K<br>Sales Volume: 119
2024,WS5 4,220000,97,Midlands,WS5 4<br>Avg. Price: 220K<br>Sales Volume: 97
2024,WS6 6,248000,96,Midlands,WS6 6<br>Avg. Price: 248K<br>Sales Volume: 96
2024,WS6 7,280000,109,Midlands,WS6 7<br>Avg. Price: 280K<br>Sales Volume: 109
2024,WS7 0,307000,63,Midlands,WS7 0<br>Avg. Price: 307K<br>Sales Volume: 63
2024,WS7 1,241000,76,Midlands,WS7 1<br>Avg. Price: 241K<br>Sales Volume: 76
2024,WS7 2,246000,60,Midlands,WS7 2<br>Avg. Price: 246K<br>Sales Volume: 60
2024,WS7 3,228000,41,Midlands,WS7 3<br>Avg. Price: 228K<br>Sales Volume: 41
2024,WS7 4,215000,85,Midlands,WS7 4<br>Avg. Price: 215K<br>Sales Volume: 85
2024,WS7 9,336000,72,Midlands,WS7 9<br>Avg. Price: 336K<br>Sales Volume: 72
2024,WS8 6,203000,78,Midlands,WS8 6<br>Avg. Price: 203K<br>Sales Volume: 78
2024,WS8 7,217000,115,Midlands,WS8 7<br>Avg. Price: 217K<br>Sales Volume: 115
2024,WS9 0,350000,116,Midlands,WS9 0<br>Avg. Price: 350K<br>Sales Volume: 116
2024,WS9 8,264000,149,Midlands,WS9 8<br>Avg. Price: 264K<br>Sales Volume: 149
2024,WS9 9,287000,75,Midlands,WS9 9<br>Avg. Price: 287K<br>Sales Volume: 75
2024,WV1 1,75000,1,Midlands,WV1 1<br>Avg. Price: 75K<br>Sales Volume: 1
2024,WV1 2,165000,69,Midlands,WV1 2<br>Avg. Price: 165K<br>Sales Volume: 69
2024,WV1 3,103000,13,Midlands,WV1 3<br>Avg. Price: 103K<br>Sales Volume: 13
2024,WV1 4,177000,29,Midlands,WV1 4<br>Avg. Price: 177K<br>Sales Volume: 29
2024,WV10 0,166000,105,Midlands,WV10 0<br>Avg. Price: 166K<br>Sales Volume: 105
2024,WV10 6,217000,221,Midlands,WV10 6<br>Avg. Price: 217K<br>Sales Volume: 221
2024,WV10 7,269000,77,Midlands,WV10 7<br>Avg. Price: 269K<br>Sales Volume: 77
2024,WV10 8,218000,144,Midlands,WV10 8<br>Avg. Price: 218K<br>Sales Volume: 144
2024,WV10 9,158000,95,Midlands,WV10 9<br>Avg. Price: 158K<br>Sales Volume: 95
2024,WV11 1,190000,118,Midlands,WV11 1<br>Avg. Price: 190K<br>Sales Volume: 118
2024,WV11 2,214000,138,Midlands,WV11 2<br>Avg. Price: 214K<br>Sales Volume: 138
2024,WV11 3,217000,141,Midlands,WV11 3<br>Avg. Price: 217K<br>Sales Volume: 141
2024,WV12 4,204000,115,Midlands,WV12 4<br>Avg. Price: 204K<br>Sales Volume: 115
2024,WV12 5,208000,156,Midlands,WV12 5<br>Avg. Price: 208K<br>Sales Volume: 156
2024,WV13 1,170000,82,Midlands,WV13 1<br>Avg. Price: 170K<br>Sales Volume: 82
2024,WV13 2,175000,59,Midlands,WV13 2<br>Avg. Price: 175K<br>Sales Volume: 59
2024,WV13 3,182000,77,Midlands,WV13 3<br>Avg. Price: 182K<br>Sales Volume: 77
2024,WV14 0,190000,46,Midlands,WV14 0<br>Avg. Price: 190K<br>Sales Volume: 46
2024,WV14 6,191000,64,Midlands,WV14 6<br>Avg. Price: 191K<br>Sales Volume: 64
2024,WV14 7,162000,47,Midlands,WV14 7<br>Avg. Price: 162K<br>Sales Volume: 47
2024,WV14 8,192000,168,Midlands,WV14 8<br>Avg. Price: 192K<br>Sales Volume: 168
2024,WV14 9,185000,124,Midlands,WV14 9<br>Avg. Price: 185K<br>Sales Volume: 124
2024,WV15 5,349000,51,Midlands,WV15 5<br>Avg. Price: 349K<br>Sales Volume: 51
2024,WV15 6,318000,70,Midlands,WV15 6<br>Avg. Price: 318K<br>Sales Volume: 70
2024,WV16 4,325000,111,Midlands,WV16 4<br>Avg. Price: 325K<br>Sales Volume: 111
2024,WV16 5,367000,62,Midlands,WV16 5<br>Avg. Price: 367K<br>Sales Volume: 62
2024,WV16 6,262000,67,Midlands,WV16 6<br>Avg. Price: 262K<br>Sales Volume: 67
2024,WV2 1,162000,36,Midlands,WV2 1<br>Avg. Price: 162K<br>Sales Volume: 36
2024,WV2 2,173000,69,Midlands,WV2 2<br>Avg. Price: 173K<br>Sales Volume: 69
2024,WV2 3,165000,26,Midlands,WV2 3<br>Avg. Price: 165K<br>Sales Volume: 26
2024,WV2 4,146000,29,Midlands,WV2 4<br>Avg. Price: 146K<br>Sales Volume: 29
2024,WV3 0,157000,71,Midlands,WV3 0<br>Avg. Price: 157K<br>Sales Volume: 71
2024,WV3 7,231000,114,Midlands,WV3 7<br>Avg. Price: 231K<br>Sales Volume: 114
