Year,Sector,Price,Volume,Region,text
2009,E2 6,296000,108,Greater London,E2 6<br>Avg. Price: 296K<br>Sales Volume: 108
2009,E2 7,367000,53,Greater London,E2 7<br>Avg. Price: 367K<br>Sales Volume: 53
2009,E2 8,301000,56,Greater London,E2 8<br>Avg. Price: 301K<br>Sales Volume: 56
2009,E2 9,225000,61,Greater London,E2 9<br>Avg. Price: 225K<br>Sales Volume: 61
2009,E3 2,255000,180,Greater London,E3 2<br>Avg. Price: 255K<br>Sales Volume: 180
2009,E3 3,260000,102,Greater London,E3 3<br>Avg. Price: 260K<br>Sales Volume: 102
2009,E3 4,239000,139,Greater London,E3 4<br>Avg. Price: 239K<br>Sales Volume: 139
2009,E3 5,328000,90,Greater London,E3 5<br>Avg. Price: 328K<br>Sales Volume: 90
2009,E4 6,235000,157,Greater London,E4 6<br>Avg. Price: 235K<br>Sales Volume: 157
2009,E4 7,267000,130,Greater London,E4 7<br>Avg. Price: 267K<br>Sales Volume: 130
2009,E4 8,227000,132,Greater London,E4 8<br>Avg. Price: 227K<br>Sales Volume: 132
2009,E4 9,246000,165,Greater London,E4 9<br>Avg. Price: 246K<br>Sales Volume: 165
2009,E5 0,302000,82,Greater London,E5 0<br>Avg. Price: 302K<br>Sales Volume: 82
2009,E5 8,246000,96,Greater London,E5 8<br>Avg. Price: 246K<br>Sales Volume: 96
2009,E5 9,188000,171,Greater London,E5 9<br>Avg. Price: 188K<br>Sales Volume: 171
2009,E6 1,174000,52,Greater London,E6 1<br>Avg. Price: 174K<br>Sales Volume: 52
2009,E6 2,201000,67,Greater London,E6 2<br>Avg. Price: 201K<br>Sales Volume: 67
2009,E6 3,192000,140,Greater London,E6 3<br>Avg. Price: 192K<br>Sales Volume: 140
2009,E6 5,180000,33,Greater London,E6 5<br>Avg. Price: 180K<br>Sales Volume: 33
2009,E6 6,175000,38,Greater London,E6 6<br>Avg. Price: 175K<br>Sales Volume: 38
2009,E7 0,238000,59,Greater London,E7 0<br>Avg. Price: 238K<br>Sales Volume: 59
2009,E7 8,200000,66,Greater London,E7 8<br>Avg. Price: 200K<br>Sales Volume: 66
2009,E7 9,193000,78,Greater London,E7 9<br>Avg. Price: 193K<br>Sales Volume: 78
2009,E8 1,292000,59,Greater London,E8 1<br>Avg. Price: 292K<br>Sales Volume: 59
2009,E8 2,307000,51,Greater London,E8 2<br>Avg. Price: 307K<br>Sales Volume: 51
2009,E8 3,319000,228,Greater London,E8 3<br>Avg. Price: 319K<br>Sales Volume: 228
2009,E8 4,273000,72,Greater London,E8 4<br>Avg. Price: 273K<br>Sales Volume: 72
2009,E9 5,205000,49,Greater London,E9 5<br>Avg. Price: 205K<br>Sales Volume: 49
2009,E9 6,234000,43,Greater London,E9 6<br>Avg. Price: 234K<br>Sales Volume: 43
2009,E9 7,345000,101,Greater London,E9 7<br>Avg. Price: 345K<br>Sales Volume: 101
2009,EC1A 4,485000,5,Greater London,EC1A 4<br>Avg. Price: 485K<br>Sales Volume: 5
2009,EC1A 7,308000,5,Greater London,EC1A 7<br>Avg. Price: 308K<br>Sales Volume: 5
2009,EC1A 9,370000,6,Greater London,EC1A 9<br>Avg. Price: 370K<br>Sales Volume: 6
2009,EC1M 4,644000,5,Greater London,EC1M 4<br>Avg. Price: 644K<br>Sales Volume: 5
2009,EC1M 5,489000,61,Greater London,EC1M 5<br>Avg. Price: 489K<br>Sales Volume: 61
2009,EC1M 6,438000,4,Greater London,EC1M 6<br>Avg. Price: 438K<br>Sales Volume: 4
2009,EC1M 7,298000,2,Greater London,EC1M 7<br>Avg. Price: 298K<br>Sales Volume: 2
2009,EC1N 7,270000,8,Greater London,EC1N 7<br>Avg. Price: 270K<br>Sales Volume: 8
2009,EC1N 8,511000,34,Greater London,EC1N 8<br>Avg. Price: 511K<br>Sales Volume: 34
2009,EC1R 0,526000,47,Greater London,EC1R 0<br>Avg. Price: 526K<br>Sales Volume: 47
2009,EC1R 1,642000,25,Greater London,EC1R 1<br>Avg. Price: 642K<br>Sales Volume: 25
2009,EC1R 3,580000,3,Greater London,EC1R 3<br>Avg. Price: 580K<br>Sales Volume: 3
2009,EC1R 4,373000,15,Greater London,EC1R 4<br>Avg. Price: 373K<br>Sales Volume: 15
2009,EC1R 5,444000,4,Greater London,EC1R 5<br>Avg. Price: 444K<br>Sales Volume: 4
2009,EC1V 0,541000,11,Greater London,EC1V 0<br>Avg. Price: 541K<br>Sales Volume: 11
2009,EC1V 1,280000,4,Greater London,EC1V 1<br>Avg. Price: 280K<br>Sales Volume: 4
2009,EC1V 3,374000,20,Greater London,EC1V 3<br>Avg. Price: 374K<br>Sales Volume: 20
2009,EC1V 4,553000,29,Greater London,EC1V 4<br>Avg. Price: 553K<br>Sales Volume: 29
2009,EC1V 7,376000,17,Greater London,EC1V 7<br>Avg. Price: 376K<br>Sales Volume: 17
2009,EC1V 8,344000,5,Greater London,EC1V 8<br>Avg. Price: 344K<br>Sales Volume: 5
2009,EC1V 9,315000,10,Greater London,EC1V 9<br>Avg. Price: 315K<br>Sales Volume: 10
2009,EC1Y 0,374000,10,Greater London,EC1Y 0<br>Avg. Price: 374K<br>Sales Volume: 10
2009,EC1Y 2,425000,3,Greater London,EC1Y 2<br>Avg. Price: 425K<br>Sales Volume: 3
2009,EC1Y 8,341000,47,Greater London,EC1Y 8<br>Avg. Price: 341K<br>Sales Volume: 47
2009,EC2A 1,598000,1,Greater London,EC2A 1<br>Avg. Price: 598K<br>Sales Volume: 1
2009,EC2A 3,675000,5,Greater London,EC2A 3<br>Avg. Price: 675K<br>Sales Volume: 5
2009,EC2A 4,439000,21,Greater London,EC2A 4<br>Avg. Price: 439K<br>Sales Volume: 21
2009,EC2M 4,236000,4,Greater London,EC2M 4<br>Avg. Price: 236K<br>Sales Volume: 4
2009,EC2Y 8,507000,82,Greater London,EC2Y 8<br>Avg. Price: 507K<br>Sales Volume: 82
2009,EC3A 5,339000,3,Greater London,EC3A 5<br>Avg. Price: 339K<br>Sales Volume: 3
2009,EC3N 2,452000,6,Greater London,EC3N 2<br>Avg. Price: 452K<br>Sales Volume: 6
2009,EC3R 8,325000,1,Greater London,EC3R 8<br>Avg. Price: 325K<br>Sales Volume: 1
2009,EC3V 1,175000,1,Greater London,EC3V 1<br>Avg. Price: 175K<br>Sales Volume: 1
2009,EC3V 3,300000,1,Greater London,EC3V 3<br>Avg. Price: 300K<br>Sales Volume: 1
2009,EC4A 1,291000,6,Greater London,EC4A 1<br>Avg. Price: 291K<br>Sales Volume: 6
2009,EC4A 2,230000,2,Greater London,EC4A 2<br>Avg. Price: 230K<br>Sales Volume: 2
2009,EC4M 7,425000,1,Greater London,EC4M 7<br>Avg. Price: 425K<br>Sales Volume: 1
2009,EC4R 0,200000,4,Greater London,EC4R 0<br>Avg. Price: 200K<br>Sales Volume: 4
2009,EC4V 3,563000,17,Greater London,EC4V 3<br>Avg. Price: 563K<br>Sales Volume: 17
2009,EC4Y 0,695000,3,Greater London,EC4Y 0<br>Avg. Price: 695K<br>Sales Volume: 3
2009,EN1 1,224000,117,Greater London,EN1 1<br>Avg. Price: 224K<br>Sales Volume: 117
2009,EN1 2,274000,76,Greater London,EN1 2<br>Avg. Price: 274K<br>Sales Volume: 76
2009,EN1 3,251000,115,Greater London,EN1 3<br>Avg. Price: 251K<br>Sales Volume: 115
2009,EN1 4,179000,107,Greater London,EN1 4<br>Avg. Price: 179K<br>Sales Volume: 107
2009,EN10 6,217000,92,Greater London,EN10 6<br>Avg. Price: 217K<br>Sales Volume: 92
2009,EN10 7,401000,118,Greater London,EN10 7<br>Avg. Price: 401K<br>Sales Volume: 118
2009,EN11 0,226000,86,Greater London,EN11 0<br>Avg. Price: 226K<br>Sales Volume: 86
2009,EN11 8,187000,139,Greater London,EN11 8<br>Avg. Price: 187K<br>Sales Volume: 139
2009,EN11 9,236000,92,Greater London,EN11 9<br>Avg. Price: 236K<br>Sales Volume: 92
2009,EN2 0,257000,121,Greater London,EN2 0<br>Avg. Price: 257K<br>Sales Volume: 121
2009,EN2 6,310000,27,Greater London,EN2 6<br>Avg. Price: 310K<br>Sales Volume: 27
2009,EN2 7,291000,105,Greater London,EN2 7<br>Avg. Price: 291K<br>Sales Volume: 105
2009,EN2 8,259000,104,Greater London,EN2 8<br>Avg. Price: 259K<br>Sales Volume: 104
2009,EN2 9,379000,16,Greater London,EN2 9<br>Avg. Price: 379K<br>Sales Volume: 16
2009,EN3 3,188000,1,Greater London,EN3 3<br>Avg. Price: 188K<br>Sales Volume: 1
2009,EN3 4,174000,58,Greater London,EN3 4<br>Avg. Price: 174K<br>Sales Volume: 58
2009,EN3 5,194000,100,Greater London,EN3 5<br>Avg. Price: 194K<br>Sales Volume: 100
2009,EN3 6,202000,157,Greater London,EN3 6<br>Avg. Price: 202K<br>Sales Volume: 157
2009,EN3 7,192000,55,Greater London,EN3 7<br>Avg. Price: 192K<br>Sales Volume: 55
2009,EN4 0,916000,52,Greater London,EN4 0<br>Avg. Price: 916K<br>Sales Volume: 52
2009,EN4 8,279000,125,Greater London,EN4 8<br>Avg. Price: 279K<br>Sales Volume: 125
2009,EN4 9,309000,98,Greater London,EN4 9<br>Avg. Price: 309K<br>Sales Volume: 98
2009,EN5 1,308000,96,Greater London,EN5 1<br>Avg. Price: 308K<br>Sales Volume: 96
2009,EN5 2,317000,108,Greater London,EN5 2<br>Avg. Price: 317K<br>Sales Volume: 108
2009,EN5 3,556000,29,Greater London,EN5 3<br>Avg. Price: 556K<br>Sales Volume: 29
2009,EN5 4,437000,68,Greater London,EN5 4<br>Avg. Price: 437K<br>Sales Volume: 68
2009,EN5 5,303000,104,Greater London,EN5 5<br>Avg. Price: 303K<br>Sales Volume: 104
2009,EN6 1,347000,80,Greater London,EN6 1<br>Avg. Price: 347K<br>Sales Volume: 80
2009,EN6 2,277000,97,Greater London,EN6 2<br>Avg. Price: 277K<br>Sales Volume: 97
2009,EN6 3,259000,51,Greater London,EN6 3<br>Avg. Price: 259K<br>Sales Volume: 51
2009,EN6 4,672000,63,Greater London,EN6 4<br>Avg. Price: 672K<br>Sales Volume: 63
2009,EN6 5,228000,47,Greater London,EN6 5<br>Avg. Price: 228K<br>Sales Volume: 47
2009,EN7 5,317000,74,Greater London,EN7 5<br>Avg. Price: 317K<br>Sales Volume: 74
2009,EN7 6,270000,168,Greater London,EN7 6<br>Avg. Price: 270K<br>Sales Volume: 168
2009,EN8 0,204000,109,Greater London,EN8 0<br>Avg. Price: 204K<br>Sales Volume: 109
2009,EN8 7,172000,97,Greater London,EN8 7<br>Avg. Price: 172K<br>Sales Volume: 97
2009,EN8 8,182000,107,Greater London,EN8 8<br>Avg. Price: 182K<br>Sales Volume: 107
2009,EN8 9,196000,81,Greater London,EN8 9<br>Avg. Price: 196K<br>Sales Volume: 81
2009,EN9 1,193000,79,Greater London,EN9 1<br>Avg. Price: 193K<br>Sales Volume: 79
2009,EN9 2,318000,39,Greater London,EN9 2<br>Avg. Price: 318K<br>Sales Volume: 39
2009,EN9 3,229000,104,Greater London,EN9 3<br>Avg. Price: 229K<br>Sales Volume: 104
2009,EX1 1,159000,56,South West,EX1 1<br>Avg. Price: 159K<br>Sales Volume: 56
2009,EX1 2,191000,126,South West,EX1 2<br>Avg. Price: 191K<br>Sales Volume: 126
2009,EX1 3,192000,137,South West,EX1 3<br>Avg. Price: 192K<br>Sales Volume: 137
2009,EX10 0,310000,62,South West,EX10 0<br>Avg. Price: 310K<br>Sales Volume: 62
2009,EX10 8,338000,134,South West,EX10 8<br>Avg. Price: 338K<br>Sales Volume: 134
2009,EX10 9,262000,180,South West,EX10 9<br>Avg. Price: 262K<br>Sales Volume: 180
2009,EX11 1,301000,126,South West,EX11 1<br>Avg. Price: 301K<br>Sales Volume: 126
2009,EX12 2,196000,164,South West,EX12 2<br>Avg. Price: 196K<br>Sales Volume: 164
2009,EX12 3,316000,42,South West,EX12 3<br>Avg. Price: 316K<br>Sales Volume: 42
2009,EX12 4,208000,5,South West,EX12 4<br>Avg. Price: 208K<br>Sales Volume: 5
2009,EX13 5,218000,113,South West,EX13 5<br>Avg. Price: 218K<br>Sales Volume: 113
2009,EX13 7,352000,56,South West,EX13 7<br>Avg. Price: 352K<br>Sales Volume: 56
2009,EX13 8,388000,7,South West,EX13 8<br>Avg. Price: 388K<br>Sales Volume: 7
2009,EX14 1,160000,98,South West,EX14 1<br>Avg. Price: 160K<br>Sales Volume: 98
2009,EX14 2,191000,107,South West,EX14 2<br>Avg. Price: 191K<br>Sales Volume: 107
2009,EX14 3,236000,70,South West,EX14 3<br>Avg. Price: 236K<br>Sales Volume: 70
2009,EX14 4,196000,25,South West,EX14 4<br>Avg. Price: 196K<br>Sales Volume: 25
2009,EX14 9,354000,28,South West,EX14 9<br>Avg. Price: 354K<br>Sales Volume: 28
2009,EX15 1,179000,164,South West,EX15 1<br>Avg. Price: 179K<br>Sales Volume: 164
2009,EX15 2,236000,82,South West,EX15 2<br>Avg. Price: 236K<br>Sales Volume: 82
2009,EX15 3,218000,98,South West,EX15 3<br>Avg. Price: 218K<br>Sales Volume: 98
2009,EX16 4,205000,82,South West,EX16 4<br>Avg. Price: 205K<br>Sales Volume: 82
2009,EX16 5,150000,39,South West,EX16 5<br>Avg. Price: 150K<br>Sales Volume: 39
2009,EX16 6,157000,166,South West,EX16 6<br>Avg. Price: 157K<br>Sales Volume: 166
2009,EX16 7,230000,55,South West,EX16 7<br>Avg. Price: 230K<br>Sales Volume: 55
2009,EX16 8,240000,44,South West,EX16 8<br>Avg. Price: 240K<br>Sales Volume: 44
2009,EX16 9,285000,48,South West,EX16 9<br>Avg. Price: 285K<br>Sales Volume: 48
2009,EX17 1,185000,39,South West,EX17 1<br>Avg. Price: 185K<br>Sales Volume: 39
2009,EX17 2,183000,51,South West,EX17 2<br>Avg. Price: 183K<br>Sales Volume: 51
2009,EX17 3,176000,90,South West,EX17 3<br>Avg. Price: 176K<br>Sales Volume: 90
2009,EX17 4,270000,31,South West,EX17 4<br>Avg. Price: 270K<br>Sales Volume: 31
2009,EX17 5,227000,42,South West,EX17 5<br>Avg. Price: 227K<br>Sales Volume: 42
2009,EX17 6,240000,67,South West,EX17 6<br>Avg. Price: 240K<br>Sales Volume: 67
2009,EX18 7,242000,29,South West,EX18 7<br>Avg. Price: 242K<br>Sales Volume: 29
2009,EX19 8,246000,64,South West,EX19 8<br>Avg. Price: 246K<br>Sales Volume: 64
2009,EX2 4,252000,118,South West,EX2 4<br>Avg. Price: 252K<br>Sales Volume: 118
2009,EX2 5,194000,137,South West,EX2 5<br>Avg. Price: 194K<br>Sales Volume: 137
2009,EX2 6,205000,45,South West,EX2 6<br>Avg. Price: 205K<br>Sales Volume: 45
2009,EX2 7,216000,111,South West,EX2 7<br>Avg. Price: 216K<br>Sales Volume: 111
2009,EX2 8,178000,127,South West,EX2 8<br>Avg. Price: 178K<br>Sales Volume: 127
2009,EX2 9,177000,96,South West,EX2 9<br>Avg. Price: 177K<br>Sales Volume: 96
2009,EX20 1,180000,127,South West,EX20 1<br>Avg. Price: 180K<br>Sales Volume: 127
2009,EX20 2,233000,59,South West,EX20 2<br>Avg. Price: 233K<br>Sales Volume: 59
2009,EX20 3,196000,77,South West,EX20 3<br>Avg. Price: 196K<br>Sales Volume: 77
2009,EX20 4,285000,33,South West,EX20 4<br>Avg. Price: 285K<br>Sales Volume: 33
2009,EX21 5,225000,43,South West,EX21 5<br>Avg. Price: 225K<br>Sales Volume: 43
2009,EX22 6,208000,54,South West,EX22 6<br>Avg. Price: 208K<br>Sales Volume: 54
2009,EX22 7,257000,46,South West,EX22 7<br>Avg. Price: 257K<br>Sales Volume: 46
2009,EX23 0,282000,43,South West,EX23 0<br>Avg. Price: 282K<br>Sales Volume: 43
2009,EX23 8,203000,118,South West,EX23 8<br>Avg. Price: 203K<br>Sales Volume: 118
2009,EX23 9,235000,62,South West,EX23 9<br>Avg. Price: 235K<br>Sales Volume: 62
2009,EX24 6,291000,50,South West,EX24 6<br>Avg. Price: 291K<br>Sales Volume: 50
2009,EX3 0,353000,90,South West,EX3 0<br>Avg. Price: 353K<br>Sales Volume: 90
2009,EX31 1,195000,95,South West,EX31 1<br>Avg. Price: 195K<br>Sales Volume: 95
2009,EX31 2,197000,84,South West,EX31 2<br>Avg. Price: 197K<br>Sales Volume: 84
2009,EX31 3,202000,133,South West,EX31 3<br>Avg. Price: 202K<br>Sales Volume: 133
2009,EX31 4,267000,53,South West,EX31 4<br>Avg. Price: 267K<br>Sales Volume: 53
2009,EX32 0,211000,59,South West,EX32 0<br>Avg. Price: 211K<br>Sales Volume: 59
2009,EX32 7,175000,76,South West,EX32 7<br>Avg. Price: 175K<br>Sales Volume: 76
2009,EX32 8,136000,59,South West,EX32 8<br>Avg. Price: 136K<br>Sales Volume: 59
2009,EX32 9,184000,80,South West,EX32 9<br>Avg. Price: 184K<br>Sales Volume: 80
2009,EX33 1,266000,125,South West,EX33 1<br>Avg. Price: 266K<br>Sales Volume: 125
2009,EX33 2,242000,74,South West,EX33 2<br>Avg. Price: 242K<br>Sales Volume: 74
2009,EX34 0,189000,34,South West,EX34 0<br>Avg. Price: 189K<br>Sales Volume: 34
2009,EX34 7,327000,46,South West,EX34 7<br>Avg. Price: 327K<br>Sales Volume: 46
2009,EX34 8,186000,83,South West,EX34 8<br>Avg. Price: 186K<br>Sales Volume: 83
2009,EX34 9,167000,89,South West,EX34 9<br>Avg. Price: 167K<br>Sales Volume: 89
2009,EX35 6,211000,35,South West,EX35 6<br>Avg. Price: 211K<br>Sales Volume: 35
2009,EX36 3,215000,25,South West,EX36 3<br>Avg. Price: 215K<br>Sales Volume: 25
2009,EX36 4,188000,90,South West,EX36 4<br>Avg. Price: 188K<br>Sales Volume: 90
2009,EX37 9,290000,52,South West,EX37 9<br>Avg. Price: 290K<br>Sales Volume: 52
2009,EX38 7,171000,81,South West,EX38 7<br>Avg. Price: 171K<br>Sales Volume: 81
2009,EX38 8,173000,48,South West,EX38 8<br>Avg. Price: 173K<br>Sales Volume: 48
2009,EX39 1,209000,251,South West,EX39 1<br>Avg. Price: 209K<br>Sales Volume: 251
2009,EX39 2,179000,62,South West,EX39 2<br>Avg. Price: 179K<br>Sales Volume: 62
2009,EX39 3,176000,166,South West,EX39 3<br>Avg. Price: 176K<br>Sales Volume: 166
2009,EX39 4,174000,122,South West,EX39 4<br>Avg. Price: 174K<br>Sales Volume: 122
2009,EX39 5,210000,95,South West,EX39 5<br>Avg. Price: 210K<br>Sales Volume: 95
2009,EX39 6,248000,30,South West,EX39 6<br>Avg. Price: 248K<br>Sales Volume: 30
2009,EX4 1,168000,96,South West,EX4 1<br>Avg. Price: 168K<br>Sales Volume: 96
2009,EX4 2,179000,116,South West,EX4 2<br>Avg. Price: 179K<br>Sales Volume: 116
2009,EX4 3,172000,27,South West,EX4 3<br>Avg. Price: 172K<br>Sales Volume: 27
2009,EX4 4,210000,87,South West,EX4 4<br>Avg. Price: 210K<br>Sales Volume: 87
2009,EX4 5,199000,50,South West,EX4 5<br>Avg. Price: 199K<br>Sales Volume: 50
2009,EX4 6,210000,87,South West,EX4 6<br>Avg. Price: 210K<br>Sales Volume: 87
2009,EX4 7,166000,56,South West,EX4 7<br>Avg. Price: 166K<br>Sales Volume: 56
2009,EX4 8,181000,87,South West,EX4 8<br>Avg. Price: 181K<br>Sales Volume: 87
2009,EX4 9,167000,44,South West,EX4 9<br>Avg. Price: 167K<br>Sales Volume: 44
2009,EX5 1,309000,52,South West,EX5 1<br>Avg. Price: 309K<br>Sales Volume: 52
2009,EX5 2,269000,43,South West,EX5 2<br>Avg. Price: 269K<br>Sales Volume: 43
2009,EX5 3,209000,30,South West,EX5 3<br>Avg. Price: 209K<br>Sales Volume: 30
2009,EX5 4,222000,77,South West,EX5 4<br>Avg. Price: 222K<br>Sales Volume: 77
2009,EX5 5,238000,30,South West,EX5 5<br>Avg. Price: 238K<br>Sales Volume: 30
2009,EX6 6,332000,27,South West,EX6 6<br>Avg. Price: 332K<br>Sales Volume: 27
2009,EX6 7,300000,47,South West,EX6 7<br>Avg. Price: 300K<br>Sales Volume: 47
2009,EX6 8,215000,112,South West,EX6 8<br>Avg. Price: 215K<br>Sales Volume: 112
2009,EX7 0,238000,104,South West,EX7 0<br>Avg. Price: 238K<br>Sales Volume: 104
2009,EX7 9,167000,98,South West,EX7 9<br>Avg. Price: 167K<br>Sales Volume: 98
2009,EX8 1,197000,150,South West,EX8 1<br>Avg. Price: 197K<br>Sales Volume: 150
2009,EX8 2,227000,193,South West,EX8 2<br>Avg. Price: 227K<br>Sales Volume: 193
2009,EX8 3,224000,81,South West,EX8 3<br>Avg. Price: 224K<br>Sales Volume: 81
2009,EX8 4,187000,154,South West,EX8 4<br>Avg. Price: 187K<br>Sales Volume: 154
2009,EX8 5,223000,116,South West,EX8 5<br>Avg. Price: 223K<br>Sales Volume: 116
2009,EX9 6,271000,102,South West,EX9 6<br>Avg. Price: 271K<br>Sales Volume: 102
2009,EX9 7,297000,28,South West,EX9 7<br>Avg. Price: 297K<br>Sales Volume: 28
2009,FY1 1,158000,4,North England,FY1 1<br>Avg. Price: 158K<br>Sales Volume: 4
2009,FY1 2,91000,78,North England,FY1 2<br>Avg. Price: 91K<br>Sales Volume: 78
2009,FY1 3,77000,51,North England,FY1 3<br>Avg. Price: 77K<br>Sales Volume: 51
2009,FY1 4,97000,74,North England,FY1 4<br>Avg. Price: 97K<br>Sales Volume: 74
2009,FY1 5,86000,50,North England,FY1 5<br>Avg. Price: 86K<br>Sales Volume: 50
2009,FY1 6,93000,107,North England,FY1 6<br>Avg. Price: 93K<br>Sales Volume: 107
2009,FY2 0,117000,148,North England,FY2 0<br>Avg. Price: 117K<br>Sales Volume: 148
2009,FY2 9,131000,127,North England,FY2 9<br>Avg. Price: 131K<br>Sales Volume: 127
2009,FY3 0,183000,17,North England,FY3 0<br>Avg. Price: 183K<br>Sales Volume: 17
2009,FY3 7,101000,82,North England,FY3 7<br>Avg. Price: 101K<br>Sales Volume: 82
2009,FY3 8,115000,109,North England,FY3 8<br>Avg. Price: 115K<br>Sales Volume: 109
2009,FY3 9,119000,102,North England,FY3 9<br>Avg. Price: 119K<br>Sales Volume: 102
2009,FY4 1,133000,89,North England,FY4 1<br>Avg. Price: 133K<br>Sales Volume: 89
2009,FY4 2,123000,84,North England,FY4 2<br>Avg. Price: 123K<br>Sales Volume: 84
2009,FY4 3,94000,97,North England,FY4 3<br>Avg. Price: 94K<br>Sales Volume: 97
2009,FY4 4,99000,117,North England,FY4 4<br>Avg. Price: 99K<br>Sales Volume: 117
2009,FY4 5,160000,48,North England,FY4 5<br>Avg. Price: 160K<br>Sales Volume: 48
2009,FY5 1,132000,104,North England,FY5 1<br>Avg. Price: 132K<br>Sales Volume: 104
2009,FY5 2,155000,159,North England,FY5 2<br>Avg. Price: 155K<br>Sales Volume: 159
2009,FY5 3,128000,128,North England,FY5 3<br>Avg. Price: 128K<br>Sales Volume: 128
2009,FY5 4,125000,85,North England,FY5 4<br>Avg. Price: 125K<br>Sales Volume: 85
2009,FY5 5,158000,41,North England,FY5 5<br>Avg. Price: 158K<br>Sales Volume: 41
2009,FY6 0,155000,89,North England,FY6 0<br>Avg. Price: 155K<br>Sales Volume: 89
2009,FY6 7,178000,150,North England,FY6 7<br>Avg. Price: 178K<br>Sales Volume: 150
2009,FY6 8,259000,49,North England,FY6 8<br>Avg. Price: 259K<br>Sales Volume: 49
2009,FY6 9,191000,42,North England,FY6 9<br>Avg. Price: 191K<br>Sales Volume: 42
2009,FY7 6,85000,75,North England,FY7 6<br>Avg. Price: 85K<br>Sales Volume: 75
2009,FY7 7,102000,58,North England,FY7 7<br>Avg. Price: 102K<br>Sales Volume: 58
2009,FY7 8,134000,72,North England,FY7 8<br>Avg. Price: 134K<br>Sales Volume: 72
2009,FY8 1,188000,168,North England,FY8 1<br>Avg. Price: 188K<br>Sales Volume: 168
2009,FY8 2,157000,137,North England,FY8 2<br>Avg. Price: 157K<br>Sales Volume: 137
2009,FY8 3,160000,152,North England,FY8 3<br>Avg. Price: 160K<br>Sales Volume: 152
2009,FY8 4,213000,169,North England,FY8 4<br>Avg. Price: 213K<br>Sales Volume: 169
2009,FY8 5,264000,151,North England,FY8 5<br>Avg. Price: 264K<br>Sales Volume: 151
2009,GL1 1,109000,21,South West,GL1 1<br>Avg. Price: 109K<br>Sales Volume: 21
2009,GL1 2,134000,91,South West,GL1 2<br>Avg. Price: 134K<br>Sales Volume: 91
2009,GL1 3,142000,53,South West,GL1 3<br>Avg. Price: 142K<br>Sales Volume: 53
2009,GL1 4,102000,99,South West,GL1 4<br>Avg. Price: 102K<br>Sales Volume: 99
2009,GL1 5,136000,120,South West,GL1 5<br>Avg. Price: 136K<br>Sales Volume: 120
2009,GL10 2,161000,102,South West,GL10 2<br>Avg. Price: 161K<br>Sales Volume: 102
2009,GL10 3,212000,102,South West,GL10 3<br>Avg. Price: 212K<br>Sales Volume: 102
2009,GL11 4,163000,83,South West,GL11 4<br>Avg. Price: 163K<br>Sales Volume: 83
2009,GL11 5,205000,103,South West,GL11 5<br>Avg. Price: 205K<br>Sales Volume: 103
2009,GL11 6,192000,28,South West,GL11 6<br>Avg. Price: 192K<br>Sales Volume: 28
2009,GL12 7,223000,84,South West,GL12 7<br>Avg. Price: 223K<br>Sales Volume: 84
2009,GL12 8,256000,103,South West,GL12 8<br>Avg. Price: 256K<br>Sales Volume: 103
2009,GL13 9,212000,63,South West,GL13 9<br>Avg. Price: 212K<br>Sales Volume: 63
2009,GL14 1,258000,23,South West,GL14 1<br>Avg. Price: 258K<br>Sales Volume: 23
2009,GL14 2,134000,81,South West,GL14 2<br>Avg. Price: 134K<br>Sales Volume: 81
2009,GL14 3,152000,41,South West,GL14 3<br>Avg. Price: 152K<br>Sales Volume: 41
2009,GL15 4,184000,53,South West,GL15 4<br>Avg. Price: 184K<br>Sales Volume: 53
2009,GL15 5,147000,108,South West,GL15 5<br>Avg. Price: 147K<br>Sales Volume: 108
2009,GL15 6,222000,92,South West,GL15 6<br>Avg. Price: 222K<br>Sales Volume: 92
2009,GL16 7,195000,56,South West,GL16 7<br>Avg. Price: 195K<br>Sales Volume: 56
2009,GL16 8,164000,86,South West,GL16 8<br>Avg. Price: 164K<br>Sales Volume: 86
2009,GL17 0,222000,53,South West,GL17 0<br>Avg. Price: 222K<br>Sales Volume: 53
2009,GL17 9,173000,60,South West,GL17 9<br>Avg. Price: 173K<br>Sales Volume: 60
2009,GL18 1,215000,92,South West,GL18 1<br>Avg. Price: 215K<br>Sales Volume: 92
2009,GL18 2,255000,12,South West,GL18 2<br>Avg. Price: 255K<br>Sales Volume: 12
2009,GL19 3,230000,61,South West,GL19 3<br>Avg. Price: 230K<br>Sales Volume: 61
2009,GL19 4,315000,34,South West,GL19 4<br>Avg. Price: 315K<br>Sales Volume: 34
2009,GL2 0,162000,177,South West,GL2 0<br>Avg. Price: 162K<br>Sales Volume: 177
2009,GL2 2,150000,196,South West,GL2 2<br>Avg. Price: 150K<br>Sales Volume: 196
