Year,Sector,Price,Volume,Region,text
2015,E9 5,381000,134,Greater London,E9 5<br>Avg. Price: 381K<br>Sales Volume: 134
2015,E9 6,452000,111,Greater London,E9 6<br>Avg. Price: 452K<br>Sales Volume: 111
2015,E9 7,663000,116,Greater London,E9 7<br>Avg. Price: 663K<br>Sales Volume: 116
2015,EC1A 4,691000,4,Greater London,EC1A 4<br>Avg. Price: 691K<br>Sales Volume: 4
2015,EC1A 7,1000000,8,Greater London,"EC1A 7<br>Avg. Price: 1,000K<br>Sales Volume: 8"
2015,EC1A 9,540000,12,Greater London,EC1A 9<br>Avg. Price: 540K<br>Sales Volume: 12
2015,EC1M 3,2412000,2,Greater London,"EC1M 3<br>Avg. Price: 2,412K<br>Sales Volume: 2"
2015,EC1M 4,1087000,3,Greater London,"EC1M 4<br>Avg. Price: 1,087K<br>Sales Volume: 3"
2015,EC1M 5,902000,19,Greater London,EC1M 5<br>Avg. Price: 902K<br>Sales Volume: 19
2015,EC1M 6,795000,9,Greater London,EC1M 6<br>Avg. Price: 795K<br>Sales Volume: 9
2015,EC1M 7,525000,1,Greater London,EC1M 7<br>Avg. Price: 525K<br>Sales Volume: 1
2015,EC1N 7,470000,6,Greater London,EC1N 7<br>Avg. Price: 470K<br>Sales Volume: 6
2015,EC1N 8,983000,17,Greater London,EC1N 8<br>Avg. Price: 983K<br>Sales Volume: 17
2015,EC1R 0,831000,14,Greater London,EC1R 0<br>Avg. Price: 831K<br>Sales Volume: 14
2015,EC1R 1,1186000,31,Greater London,"EC1R 1<br>Avg. Price: 1,186K<br>Sales Volume: 31"
2015,EC1R 3,1625000,1,Greater London,"EC1R 3<br>Avg. Price: 1,625K<br>Sales Volume: 1"
2015,EC1R 4,860000,14,Greater London,EC1R 4<br>Avg. Price: 860K<br>Sales Volume: 14
2015,EC1R 5,751000,8,Greater London,EC1R 5<br>Avg. Price: 751K<br>Sales Volume: 8
2015,EC1V 0,1017000,18,Greater London,"EC1V 0<br>Avg. Price: 1,017K<br>Sales Volume: 18"
2015,EC1V 1,806000,206,Greater London,EC1V 1<br>Avg. Price: 806K<br>Sales Volume: 206
2015,EC1V 2,687000,12,Greater London,EC1V 2<br>Avg. Price: 687K<br>Sales Volume: 12
2015,EC1V 3,735000,22,Greater London,EC1V 3<br>Avg. Price: 735K<br>Sales Volume: 22
2015,EC1V 4,685000,28,Greater London,EC1V 4<br>Avg. Price: 685K<br>Sales Volume: 28
2015,EC1V 7,567000,27,Greater London,EC1V 7<br>Avg. Price: 567K<br>Sales Volume: 27
2015,EC1V 8,521000,11,Greater London,EC1V 8<br>Avg. Price: 521K<br>Sales Volume: 11
2015,EC1V 9,528000,8,Greater London,EC1V 9<br>Avg. Price: 528K<br>Sales Volume: 8
2015,EC1Y 0,649000,11,Greater London,EC1Y 0<br>Avg. Price: 649K<br>Sales Volume: 11
2015,EC1Y 1,637000,3,Greater London,EC1Y 1<br>Avg. Price: 637K<br>Sales Volume: 3
2015,EC1Y 2,1330000,4,Greater London,"EC1Y 2<br>Avg. Price: 1,330K<br>Sales Volume: 4"
2015,EC1Y 8,628000,20,Greater London,EC1Y 8<br>Avg. Price: 628K<br>Sales Volume: 20
2015,EC2A 3,1130000,23,Greater London,"EC2A 3<br>Avg. Price: 1,130K<br>Sales Volume: 23"
2015,EC2A 4,752000,12,Greater London,EC2A 4<br>Avg. Price: 752K<br>Sales Volume: 12
2015,EC2M 4,521000,4,Greater London,EC2M 4<br>Avg. Price: 521K<br>Sales Volume: 4
2015,EC2N 2,7200000,1,Greater London,"EC2N 2<br>Avg. Price: 7,200K<br>Sales Volume: 1"
2015,EC2R 7,50000,1,Greater London,EC2R 7<br>Avg. Price: 50K<br>Sales Volume: 1
2015,EC2V 6,200000,1,Greater London,EC2V 6<br>Avg. Price: 200K<br>Sales Volume: 1
2015,EC2Y 5,960000,50,Greater London,EC2Y 5<br>Avg. Price: 960K<br>Sales Volume: 50
2015,EC2Y 8,892000,83,Greater London,EC2Y 8<br>Avg. Price: 892K<br>Sales Volume: 83
2015,EC2Y 9,1508000,18,Greater London,"EC2Y 9<br>Avg. Price: 1,508K<br>Sales Volume: 18"
2015,EC3N 1,538000,2,Greater London,EC3N 1<br>Avg. Price: 538K<br>Sales Volume: 2
2015,EC3N 2,624000,7,Greater London,EC3N 2<br>Avg. Price: 624K<br>Sales Volume: 7
2015,EC3N 4,585000,1,Greater London,EC3N 4<br>Avg. Price: 585K<br>Sales Volume: 1
2015,EC3R 8,936000,16,Greater London,EC3R 8<br>Avg. Price: 936K<br>Sales Volume: 16
2015,EC3V 1,890000,1,Greater London,EC3V 1<br>Avg. Price: 890K<br>Sales Volume: 1
2015,EC4A 1,1164000,51,Greater London,"EC4A 1<br>Avg. Price: 1,164K<br>Sales Volume: 51"
2015,EC4A 3,3597000,5,Greater London,"EC4A 3<br>Avg. Price: 3,597K<br>Sales Volume: 5"
2015,EC4A 4,785000,1,Greater London,EC4A 4<br>Avg. Price: 785K<br>Sales Volume: 1
2015,EC4M 7,748000,6,Greater London,EC4M 7<br>Avg. Price: 748K<br>Sales Volume: 6
2015,EC4M 9,1100000,1,Greater London,"EC4M 9<br>Avg. Price: 1,100K<br>Sales Volume: 1"
2015,EC4R 0,521000,1,Greater London,EC4R 0<br>Avg. Price: 521K<br>Sales Volume: 1
2015,EC4R 2,1225000,1,Greater London,"EC4R 2<br>Avg. Price: 1,225K<br>Sales Volume: 1"
2015,EC4V 3,661000,15,Greater London,EC4V 3<br>Avg. Price: 661K<br>Sales Volume: 15
2015,EC4V 5,708000,2,Greater London,EC4V 5<br>Avg. Price: 708K<br>Sales Volume: 2
2015,EC4V 6,772000,14,Greater London,EC4V 6<br>Avg. Price: 772K<br>Sales Volume: 14
2015,EC4Y 0,788000,2,Greater London,EC4Y 0<br>Avg. Price: 788K<br>Sales Volume: 2
2015,EC4Y 1,652000,2,Greater London,EC4Y 1<br>Avg. Price: 652K<br>Sales Volume: 2
2015,EC4Y 8,695000,1,Greater London,EC4Y 8<br>Avg. Price: 695K<br>Sales Volume: 1
2015,EN1 1,360000,195,Greater London,EN1 1<br>Avg. Price: 360K<br>Sales Volume: 195
2015,EN1 2,428000,136,Greater London,EN1 2<br>Avg. Price: 428K<br>Sales Volume: 136
2015,EN1 3,377000,184,Greater London,EN1 3<br>Avg. Price: 377K<br>Sales Volume: 184
2015,EN1 4,267000,174,Greater London,EN1 4<br>Avg. Price: 267K<br>Sales Volume: 174
2015,EN10 6,281000,222,Greater London,EN10 6<br>Avg. Price: 281K<br>Sales Volume: 222
2015,EN10 7,558000,105,Greater London,EN10 7<br>Avg. Price: 558K<br>Sales Volume: 105
2015,EN11 0,285000,116,Greater London,EN11 0<br>Avg. Price: 285K<br>Sales Volume: 116
2015,EN11 8,272000,165,Greater London,EN11 8<br>Avg. Price: 272K<br>Sales Volume: 165
2015,EN11 9,311000,120,Greater London,EN11 9<br>Avg. Price: 311K<br>Sales Volume: 120
2015,EN2 0,360000,161,Greater London,EN2 0<br>Avg. Price: 360K<br>Sales Volume: 161
2015,EN2 6,391000,113,Greater London,EN2 6<br>Avg. Price: 391K<br>Sales Volume: 113
2015,EN2 7,497000,120,Greater London,EN2 7<br>Avg. Price: 497K<br>Sales Volume: 120
2015,EN2 8,388000,160,Greater London,EN2 8<br>Avg. Price: 388K<br>Sales Volume: 160
2015,EN2 9,607000,18,Greater London,EN2 9<br>Avg. Price: 607K<br>Sales Volume: 18
2015,EN3 4,257000,112,Greater London,EN3 4<br>Avg. Price: 257K<br>Sales Volume: 112
2015,EN3 5,270000,191,Greater London,EN3 5<br>Avg. Price: 270K<br>Sales Volume: 191
2015,EN3 6,262000,281,Greater London,EN3 6<br>Avg. Price: 262K<br>Sales Volume: 281
2015,EN3 7,268000,134,Greater London,EN3 7<br>Avg. Price: 268K<br>Sales Volume: 134
2015,EN4 0,991000,66,Greater London,EN4 0<br>Avg. Price: 991K<br>Sales Volume: 66
2015,EN4 8,428000,182,Greater London,EN4 8<br>Avg. Price: 428K<br>Sales Volume: 182
2015,EN4 9,475000,137,Greater London,EN4 9<br>Avg. Price: 475K<br>Sales Volume: 137
2015,EN5 1,501000,119,Greater London,EN5 1<br>Avg. Price: 501K<br>Sales Volume: 119
2015,EN5 2,470000,226,Greater London,EN5 2<br>Avg. Price: 470K<br>Sales Volume: 226
2015,EN5 3,724000,43,Greater London,EN5 3<br>Avg. Price: 724K<br>Sales Volume: 43
2015,EN5 4,588000,95,Greater London,EN5 4<br>Avg. Price: 588K<br>Sales Volume: 95
2015,EN5 5,427000,162,Greater London,EN5 5<br>Avg. Price: 427K<br>Sales Volume: 162
2015,EN6 1,444000,135,Greater London,EN6 1<br>Avg. Price: 444K<br>Sales Volume: 135
2015,EN6 2,405000,130,Greater London,EN6 2<br>Avg. Price: 405K<br>Sales Volume: 130
2015,EN6 3,418000,57,Greater London,EN6 3<br>Avg. Price: 418K<br>Sales Volume: 57
2015,EN6 4,660000,108,Greater London,EN6 4<br>Avg. Price: 660K<br>Sales Volume: 108
2015,EN6 5,389000,115,Greater London,EN6 5<br>Avg. Price: 389K<br>Sales Volume: 115
2015,EN7 5,413000,108,Greater London,EN7 5<br>Avg. Price: 413K<br>Sales Volume: 108
2015,EN7 6,371000,245,Greater London,EN7 6<br>Avg. Price: 371K<br>Sales Volume: 245
2015,EN8 0,269000,205,Greater London,EN8 0<br>Avg. Price: 269K<br>Sales Volume: 205
2015,EN8 7,226000,137,Greater London,EN8 7<br>Avg. Price: 226K<br>Sales Volume: 137
2015,EN8 8,278000,167,Greater London,EN8 8<br>Avg. Price: 278K<br>Sales Volume: 167
2015,EN8 9,297000,126,Greater London,EN8 9<br>Avg. Price: 297K<br>Sales Volume: 126
2015,EN9 1,286000,154,Greater London,EN9 1<br>Avg. Price: 286K<br>Sales Volume: 154
2015,EN9 2,468000,68,Greater London,EN9 2<br>Avg. Price: 468K<br>Sales Volume: 68
2015,EN9 3,313000,200,Greater London,EN9 3<br>Avg. Price: 313K<br>Sales Volume: 200
2015,EX1 1,342000,49,South West,EX1 1<br>Avg. Price: 342K<br>Sales Volume: 49
2015,EX1 2,213000,159,South West,EX1 2<br>Avg. Price: 213K<br>Sales Volume: 159
2015,EX1 3,260000,269,South West,EX1 3<br>Avg. Price: 260K<br>Sales Volume: 269
2015,EX10 0,345000,99,South West,EX10 0<br>Avg. Price: 345K<br>Sales Volume: 99
2015,EX10 8,373000,138,South West,EX10 8<br>Avg. Price: 373K<br>Sales Volume: 138
2015,EX10 9,304000,244,South West,EX10 9<br>Avg. Price: 304K<br>Sales Volume: 244
2015,EX11 1,310000,174,South West,EX11 1<br>Avg. Price: 310K<br>Sales Volume: 174
2015,EX12 2,224000,251,South West,EX12 2<br>Avg. Price: 224K<br>Sales Volume: 251
2015,EX12 3,328000,43,South West,EX12 3<br>Avg. Price: 328K<br>Sales Volume: 43
2015,EX12 4,294000,9,South West,EX12 4<br>Avg. Price: 294K<br>Sales Volume: 9
2015,EX13 5,216000,263,South West,EX13 5<br>Avg. Price: 216K<br>Sales Volume: 263
2015,EX13 7,343000,77,South West,EX13 7<br>Avg. Price: 343K<br>Sales Volume: 77
2015,EX13 8,308000,10,South West,EX13 8<br>Avg. Price: 308K<br>Sales Volume: 10
2015,EX14 1,185000,138,South West,EX14 1<br>Avg. Price: 185K<br>Sales Volume: 138
2015,EX14 2,235000,123,South West,EX14 2<br>Avg. Price: 235K<br>Sales Volume: 123
2015,EX14 3,250000,82,South West,EX14 3<br>Avg. Price: 250K<br>Sales Volume: 82
2015,EX14 4,230000,45,South West,EX14 4<br>Avg. Price: 230K<br>Sales Volume: 45
2015,EX14 9,363000,43,South West,EX14 9<br>Avg. Price: 363K<br>Sales Volume: 43
2015,EX15 1,194000,217,South West,EX15 1<br>Avg. Price: 194K<br>Sales Volume: 217
2015,EX15 2,252000,93,South West,EX15 2<br>Avg. Price: 252K<br>Sales Volume: 93
2015,EX15 3,261000,92,South West,EX15 3<br>Avg. Price: 261K<br>Sales Volume: 92
2015,EX16 4,264000,111,South West,EX16 4<br>Avg. Price: 264K<br>Sales Volume: 111
2015,EX16 5,207000,93,South West,EX16 5<br>Avg. Price: 207K<br>Sales Volume: 93
2015,EX16 6,169000,223,South West,EX16 6<br>Avg. Price: 169K<br>Sales Volume: 223
2015,EX16 7,313000,59,South West,EX16 7<br>Avg. Price: 313K<br>Sales Volume: 59
2015,EX16 8,255000,62,South West,EX16 8<br>Avg. Price: 255K<br>Sales Volume: 62
2015,EX16 9,271000,76,South West,EX16 9<br>Avg. Price: 271K<br>Sales Volume: 76
2015,EX17 0,280000,1,South West,EX17 0<br>Avg. Price: 280K<br>Sales Volume: 1
2015,EX17 1,256000,41,South West,EX17 1<br>Avg. Price: 256K<br>Sales Volume: 41
2015,EX17 2,281000,38,South West,EX17 2<br>Avg. Price: 281K<br>Sales Volume: 38
2015,EX17 3,188000,80,South West,EX17 3<br>Avg. Price: 188K<br>Sales Volume: 80
2015,EX17 4,289000,57,South West,EX17 4<br>Avg. Price: 289K<br>Sales Volume: 57
2015,EX17 5,242000,52,South West,EX17 5<br>Avg. Price: 242K<br>Sales Volume: 52
2015,EX17 6,250000,85,South West,EX17 6<br>Avg. Price: 250K<br>Sales Volume: 85
2015,EX18 7,259000,50,South West,EX18 7<br>Avg. Price: 259K<br>Sales Volume: 50
2015,EX19 8,230000,84,South West,EX19 8<br>Avg. Price: 230K<br>Sales Volume: 84
2015,EX2 4,328000,163,South West,EX2 4<br>Avg. Price: 328K<br>Sales Volume: 163
2015,EX2 5,213000,149,South West,EX2 5<br>Avg. Price: 213K<br>Sales Volume: 149
2015,EX2 6,339000,130,South West,EX2 6<br>Avg. Price: 339K<br>Sales Volume: 130
2015,EX2 7,287000,382,South West,EX2 7<br>Avg. Price: 287K<br>Sales Volume: 382
2015,EX2 8,211000,134,South West,EX2 8<br>Avg. Price: 211K<br>Sales Volume: 134
2015,EX2 9,217000,154,South West,EX2 9<br>Avg. Price: 217K<br>Sales Volume: 154
2015,EX20 1,193000,223,South West,EX20 1<br>Avg. Price: 193K<br>Sales Volume: 223
2015,EX20 2,254000,78,South West,EX20 2<br>Avg. Price: 254K<br>Sales Volume: 78
2015,EX20 3,293000,61,South West,EX20 3<br>Avg. Price: 293K<br>Sales Volume: 61
2015,EX20 4,266000,53,South West,EX20 4<br>Avg. Price: 266K<br>Sales Volume: 53
2015,EX21 5,261000,62,South West,EX21 5<br>Avg. Price: 261K<br>Sales Volume: 62
2015,EX22 6,201000,109,South West,EX22 6<br>Avg. Price: 201K<br>Sales Volume: 109
2015,EX22 7,271000,77,South West,EX22 7<br>Avg. Price: 271K<br>Sales Volume: 77
2015,EX23 0,334000,79,South West,EX23 0<br>Avg. Price: 334K<br>Sales Volume: 79
2015,EX23 8,259000,194,South West,EX23 8<br>Avg. Price: 259K<br>Sales Volume: 194
2015,EX23 9,250000,79,South West,EX23 9<br>Avg. Price: 250K<br>Sales Volume: 79
2015,EX24 6,288000,66,South West,EX24 6<br>Avg. Price: 288K<br>Sales Volume: 66
2015,EX3 0,429000,120,South West,EX3 0<br>Avg. Price: 429K<br>Sales Volume: 120
2015,EX31 1,184000,78,South West,EX31 1<br>Avg. Price: 184K<br>Sales Volume: 78
2015,EX31 2,232000,111,South West,EX31 2<br>Avg. Price: 232K<br>Sales Volume: 111
2015,EX31 3,240000,215,South West,EX31 3<br>Avg. Price: 240K<br>Sales Volume: 215
2015,EX31 4,316000,77,South West,EX31 4<br>Avg. Price: 316K<br>Sales Volume: 77
2015,EX32 0,268000,98,South West,EX32 0<br>Avg. Price: 268K<br>Sales Volume: 98
2015,EX32 7,182000,93,South West,EX32 7<br>Avg. Price: 182K<br>Sales Volume: 93
2015,EX32 8,158000,117,South West,EX32 8<br>Avg. Price: 158K<br>Sales Volume: 117
2015,EX32 9,199000,115,South West,EX32 9<br>Avg. Price: 199K<br>Sales Volume: 115
2015,EX33 1,348000,139,South West,EX33 1<br>Avg. Price: 348K<br>Sales Volume: 139
2015,EX33 2,278000,115,South West,EX33 2<br>Avg. Price: 278K<br>Sales Volume: 115
2015,EX34 0,221000,56,South West,EX34 0<br>Avg. Price: 221K<br>Sales Volume: 56
2015,EX34 7,337000,76,South West,EX34 7<br>Avg. Price: 337K<br>Sales Volume: 76
2015,EX34 8,204000,106,South West,EX34 8<br>Avg. Price: 204K<br>Sales Volume: 106
2015,EX34 9,179000,132,South West,EX34 9<br>Avg. Price: 179K<br>Sales Volume: 132
2015,EX35 6,214000,42,South West,EX35 6<br>Avg. Price: 214K<br>Sales Volume: 42
2015,EX36 3,220000,66,South West,EX36 3<br>Avg. Price: 220K<br>Sales Volume: 66
2015,EX36 4,241000,107,South West,EX36 4<br>Avg. Price: 241K<br>Sales Volume: 107
2015,EX37 9,259000,54,South West,EX37 9<br>Avg. Price: 259K<br>Sales Volume: 54
2015,EX38 7,197000,79,South West,EX38 7<br>Avg. Price: 197K<br>Sales Volume: 79
2015,EX38 8,196000,61,South West,EX38 8<br>Avg. Price: 196K<br>Sales Volume: 61
2015,EX39 1,234000,294,South West,EX39 1<br>Avg. Price: 234K<br>Sales Volume: 294
2015,EX39 2,178000,106,South West,EX39 2<br>Avg. Price: 178K<br>Sales Volume: 106
2015,EX39 3,218000,299,South West,EX39 3<br>Avg. Price: 218K<br>Sales Volume: 299
2015,EX39 4,209000,178,South West,EX39 4<br>Avg. Price: 209K<br>Sales Volume: 178
2015,EX39 5,249000,130,South West,EX39 5<br>Avg. Price: 249K<br>Sales Volume: 130
2015,EX39 6,249000,31,South West,EX39 6<br>Avg. Price: 249K<br>Sales Volume: 31
2015,EX4 0,345000,3,South West,EX4 0<br>Avg. Price: 345K<br>Sales Volume: 3
2015,EX4 1,198000,157,South West,EX4 1<br>Avg. Price: 198K<br>Sales Volume: 157
2015,EX4 2,201000,133,South West,EX4 2<br>Avg. Price: 201K<br>Sales Volume: 133
2015,EX4 3,169000,66,South West,EX4 3<br>Avg. Price: 169K<br>Sales Volume: 66
2015,EX4 4,229000,116,South West,EX4 4<br>Avg. Price: 229K<br>Sales Volume: 116
2015,EX4 5,271000,73,South West,EX4 5<br>Avg. Price: 271K<br>Sales Volume: 73
2015,EX4 6,228000,124,South West,EX4 6<br>Avg. Price: 228K<br>Sales Volume: 124
2015,EX4 7,207000,112,South West,EX4 7<br>Avg. Price: 207K<br>Sales Volume: 112
2015,EX4 8,233000,124,South West,EX4 8<br>Avg. Price: 233K<br>Sales Volume: 124
2015,EX4 9,214000,54,South West,EX4 9<br>Avg. Price: 214K<br>Sales Volume: 54
2015,EX5 1,307000,61,South West,EX5 1<br>Avg. Price: 307K<br>Sales Volume: 61
2015,EX5 2,307000,82,South West,EX5 2<br>Avg. Price: 307K<br>Sales Volume: 82
2015,EX5 3,240000,33,South West,EX5 3<br>Avg. Price: 240K<br>Sales Volume: 33
2015,EX5 4,249000,99,South West,EX5 4<br>Avg. Price: 249K<br>Sales Volume: 99
2015,EX5 5,337000,42,South West,EX5 5<br>Avg. Price: 337K<br>Sales Volume: 42
2015,EX5 7,242000,304,South West,EX5 7<br>Avg. Price: 242K<br>Sales Volume: 304
2015,EX6 6,310000,26,South West,EX6 6<br>Avg. Price: 310K<br>Sales Volume: 26
2015,EX6 7,333000,49,South West,EX6 7<br>Avg. Price: 333K<br>Sales Volume: 49
2015,EX6 8,260000,133,South West,EX6 8<br>Avg. Price: 260K<br>Sales Volume: 133
2015,EX7 0,231000,252,South West,EX7 0<br>Avg. Price: 231K<br>Sales Volume: 252
2015,EX7 9,192000,137,South West,EX7 9<br>Avg. Price: 192K<br>Sales Volume: 137
2015,EX8 1,191000,187,South West,EX8 1<br>Avg. Price: 191K<br>Sales Volume: 187
2015,EX8 2,257000,240,South West,EX8 2<br>Avg. Price: 257K<br>Sales Volume: 240
2015,EX8 3,277000,114,South West,EX8 3<br>Avg. Price: 277K<br>Sales Volume: 114
2015,EX8 4,231000,158,South West,EX8 4<br>Avg. Price: 231K<br>Sales Volume: 158
2015,EX8 5,304000,117,South West,EX8 5<br>Avg. Price: 304K<br>Sales Volume: 117
2015,EX9 6,344000,171,South West,EX9 6<br>Avg. Price: 344K<br>Sales Volume: 171
2015,EX9 7,354000,39,South West,EX9 7<br>Avg. Price: 354K<br>Sales Volume: 39
2015,FY1 1,95000,4,North England,FY1 1<br>Avg. Price: 95K<br>Sales Volume: 4
2015,FY1 2,82000,111,North England,FY1 2<br>Avg. Price: 82K<br>Sales Volume: 111
2015,FY1 3,64000,58,North England,FY1 3<br>Avg. Price: 64K<br>Sales Volume: 58
2015,FY1 4,82000,83,North England,FY1 4<br>Avg. Price: 82K<br>Sales Volume: 83
2015,FY1 5,87000,94,North England,FY1 5<br>Avg. Price: 87K<br>Sales Volume: 94
2015,FY1 6,81000,118,North England,FY1 6<br>Avg. Price: 81K<br>Sales Volume: 118
2015,FY2 0,116000,237,North England,FY2 0<br>Avg. Price: 116K<br>Sales Volume: 237
2015,FY2 9,125000,190,North England,FY2 9<br>Avg. Price: 125K<br>Sales Volume: 190
2015,FY3 0,209000,85,North England,FY3 0<br>Avg. Price: 209K<br>Sales Volume: 85
2015,FY3 7,92000,141,North England,FY3 7<br>Avg. Price: 92K<br>Sales Volume: 141
2015,FY3 8,127000,139,North England,FY3 8<br>Avg. Price: 127K<br>Sales Volume: 139
2015,FY3 9,114000,133,North England,FY3 9<br>Avg. Price: 114K<br>Sales Volume: 133
2015,FY4 1,112000,122,North England,FY4 1<br>Avg. Price: 112K<br>Sales Volume: 122
2015,FY4 2,131000,119,North England,FY4 2<br>Avg. Price: 131K<br>Sales Volume: 119
2015,FY4 3,92000,162,North England,FY4 3<br>Avg. Price: 92K<br>Sales Volume: 162
2015,FY4 4,88000,152,North England,FY4 4<br>Avg. Price: 88K<br>Sales Volume: 152
2015,FY4 5,182000,100,North England,FY4 5<br>Avg. Price: 182K<br>Sales Volume: 100
2015,FY5 1,125000,176,North England,FY5 1<br>Avg. Price: 125K<br>Sales Volume: 176
2015,FY5 2,141000,250,North England,FY5 2<br>Avg. Price: 141K<br>Sales Volume: 250
2015,FY5 3,116000,217,North England,FY5 3<br>Avg. Price: 116K<br>Sales Volume: 217
2015,FY5 4,133000,164,North England,FY5 4<br>Avg. Price: 133K<br>Sales Volume: 164
2015,FY5 5,148000,113,North England,FY5 5<br>Avg. Price: 148K<br>Sales Volume: 113
2015,FY6 0,152000,126,North England,FY6 0<br>Avg. Price: 152K<br>Sales Volume: 126
2015,FY6 7,177000,232,North England,FY6 7<br>Avg. Price: 177K<br>Sales Volume: 232
2015,FY6 8,217000,109,North England,FY6 8<br>Avg. Price: 217K<br>Sales Volume: 109
2015,FY6 9,212000,46,North England,FY6 9<br>Avg. Price: 212K<br>Sales Volume: 46
2015,FY7 6,107000,178,North England,FY7 6<br>Avg. Price: 107K<br>Sales Volume: 178
2015,FY7 7,101000,87,North England,FY7 7<br>Avg. Price: 101K<br>Sales Volume: 87
2015,FY7 8,127000,135,North England,FY7 8<br>Avg. Price: 127K<br>Sales Volume: 135
2015,FY8 1,213000,194,North England,FY8 1<br>Avg. Price: 213K<br>Sales Volume: 194
2015,FY8 2,157000,188,North England,FY8 2<br>Avg. Price: 157K<br>Sales Volume: 188
2015,FY8 3,180000,218,North England,FY8 3<br>Avg. Price: 180K<br>Sales Volume: 218
2015,FY8 4,233000,213,North England,FY8 4<br>Avg. Price: 233K<br>Sales Volume: 213
2015,FY8 5,273000,172,North England,FY8 5<br>Avg. Price: 273K<br>Sales Volume: 172
2015,GL1 1,136000,105,South West,GL1 1<br>Avg. Price: 136K<br>Sales Volume: 105
2015,GL1 2,136000,116,South West,GL1 2<br>Avg. Price: 136K<br>Sales Volume: 116
2015,GL1 3,157000,145,South West,GL1 3<br>Avg. Price: 157K<br>Sales Volume: 145
2015,GL1 4,113000,161,South West,GL1 4<br>Avg. Price: 113K<br>Sales Volume: 161
2015,GL1 5,161000,176,South West,GL1 5<br>Avg. Price: 161K<br>Sales Volume: 176
2015,GL10 2,215000,134,South West,GL10 2<br>Avg. Price: 215K<br>Sales Volume: 134
2015,GL10 3,247000,134,South West,GL10 3<br>Avg. Price: 247K<br>Sales Volume: 134
2015,GL11 4,184000,108,South West,GL11 4<br>Avg. Price: 184K<br>Sales Volume: 108
2015,GL11 5,252000,175,South West,GL11 5<br>Avg. Price: 252K<br>Sales Volume: 175
2015,GL11 6,276000,66,South West,GL11 6<br>Avg. Price: 276K<br>Sales Volume: 66
2015,GL12 7,251000,125,South West,GL12 7<br>Avg. Price: 251K<br>Sales Volume: 125
2015,GL12 8,321000,111,South West,GL12 8<br>Avg. Price: 321K<br>Sales Volume: 111
2015,GL13 9,248000,90,South West,GL13 9<br>Avg. Price: 248K<br>Sales Volume: 90
2015,GL14 1,277000,44,South West,GL14 1<br>Avg. Price: 277K<br>Sales Volume: 44
2015,GL14 2,151000,148,South West,GL14 2<br>Avg. Price: 151K<br>Sales Volume: 148
2015,GL14 3,166000,71,South West,GL14 3<br>Avg. Price: 166K<br>Sales Volume: 71
2015,GL15 4,224000,118,South West,GL15 4<br>Avg. Price: 224K<br>Sales Volume: 118
2015,GL15 5,161000,199,South West,GL15 5<br>Avg. Price: 161K<br>Sales Volume: 199
2015,GL15 6,242000,130,South West,GL15 6<br>Avg. Price: 242K<br>Sales Volume: 130
2015,GL16 7,205000,117,South West,GL16 7<br>Avg. Price: 205K<br>Sales Volume: 117
2015,GL16 8,195000,123,South West,GL16 8<br>Avg. Price: 195K<br>Sales Volume: 123
2015,GL17 0,211000,80,South West,GL17 0<br>Avg. Price: 211K<br>Sales Volume: 80
2015,GL17 9,195000,88,South West,GL17 9<br>Avg. Price: 195K<br>Sales Volume: 88
2015,GL18 1,206000,108,South West,GL18 1<br>Avg. Price: 206K<br>Sales Volume: 108
2015,GL18 2,260000,14,South West,GL18 2<br>Avg. Price: 260K<br>Sales Volume: 14
2015,GL19 3,324000,81,South West,GL19 3<br>Avg. Price: 324K<br>Sales Volume: 81
2015,GL19 4,374000,40,South West,GL19 4<br>Avg. Price: 374K<br>Sales Volume: 40
2015,GL2 0,217000,188,South West,GL2 0<br>Avg. Price: 217K<br>Sales Volume: 188
2015,GL2 2,177000,316,South West,GL2 2<br>Avg. Price: 177K<br>Sales Volume: 316
2015,GL2 3,295000,5,South West,GL2 3<br>Avg. Price: 295K<br>Sales Volume: 5
2015,GL2 4,188000,479,South West,GL2 4<br>Avg. Price: 188K<br>Sales Volume: 479
2015,GL2 5,210000,75,South West,GL2 5<br>Avg. Price: 210K<br>Sales Volume: 75
2015,GL2 7,296000,69,South West,GL2 7<br>Avg. Price: 296K<br>Sales Volume: 69
2015,GL2 8,319000,56,South West,GL2 8<br>Avg. Price: 319K<br>Sales Volume: 56
2015,GL2 9,263000,183,South West,GL2 9<br>Avg. Price: 263K<br>Sales Volume: 183
