Year,Sector,Price,Volume,Region,text
2019,MK45 1,329000,278,South East,MK45 1<br>Avg. Price: 329K<br>Sales Volume: 278
2019,MK45 2,404000,278,South East,MK45 2<br>Avg. Price: 404K<br>Sales Volume: 278
2019,MK45 3,347000,225,South East,MK45 3<br>Avg. Price: 347K<br>Sales Volume: 225
2019,MK45 4,381000,145,South East,MK45 4<br>Avg. Price: 381K<br>Sales Volume: 145
2019,MK45 5,454000,58,South East,MK45 5<br>Avg. Price: 454K<br>Sales Volume: 58
2019,MK46 4,376000,62,South East,MK46 4<br>Avg. Price: 376K<br>Sales Volume: 62
2019,MK46 5,364000,81,South East,MK46 5<br>Avg. Price: 364K<br>Sales Volume: 81
2019,MK5 6,359000,74,South East,MK5 6<br>Avg. Price: 359K<br>Sales Volume: 74
2019,MK5 7,337000,68,South East,MK5 7<br>Avg. Price: 337K<br>Sales Volume: 68
2019,MK5 8,472000,35,South East,MK5 8<br>Avg. Price: 472K<br>Sales Volume: 35
2019,MK6 2,209000,94,South East,MK6 2<br>Avg. Price: 209K<br>Sales Volume: 94
2019,MK6 3,259000,73,South East,MK6 3<br>Avg. Price: 259K<br>Sales Volume: 73
2019,MK6 4,182000,39,South East,MK6 4<br>Avg. Price: 182K<br>Sales Volume: 39
2019,MK6 5,195000,48,South East,MK6 5<br>Avg. Price: 195K<br>Sales Volume: 48
2019,MK7 6,270000,38,South East,MK7 6<br>Avg. Price: 270K<br>Sales Volume: 38
2019,MK7 7,276000,115,South East,MK7 7<br>Avg. Price: 276K<br>Sales Volume: 115
2019,MK7 8,308000,64,South East,MK7 8<br>Avg. Price: 308K<br>Sales Volume: 64
2019,MK8 0,297000,60,South East,MK8 0<br>Avg. Price: 297K<br>Sales Volume: 60
2019,MK8 1,394000,220,South East,MK8 1<br>Avg. Price: 394K<br>Sales Volume: 220
2019,MK8 8,242000,70,South East,MK8 8<br>Avg. Price: 242K<br>Sales Volume: 70
2019,MK8 9,294000,40,South East,MK8 9<br>Avg. Price: 294K<br>Sales Volume: 40
2019,MK9 1,238000,34,South East,MK9 1<br>Avg. Price: 238K<br>Sales Volume: 34
2019,MK9 2,193000,54,South East,MK9 2<br>Avg. Price: 193K<br>Sales Volume: 54
2019,MK9 3,194000,37,South East,MK9 3<br>Avg. Price: 194K<br>Sales Volume: 37
2019,MK9 4,263000,29,South East,MK9 4<br>Avg. Price: 263K<br>Sales Volume: 29
2019,N1 0,932000,64,Greater London,N1 0<br>Avg. Price: 932K<br>Sales Volume: 64
2019,N1 1,1053000,150,Greater London,"N1 1<br>Avg. Price: 1,053K<br>Sales Volume: 150"
2019,N1 2,961000,93,Greater London,N1 2<br>Avg. Price: 961K<br>Sales Volume: 93
2019,N1 3,697000,98,Greater London,N1 3<br>Avg. Price: 697K<br>Sales Volume: 98
2019,N1 4,666000,76,Greater London,N1 4<br>Avg. Price: 666K<br>Sales Volume: 76
2019,N1 5,564000,186,Greater London,N1 5<br>Avg. Price: 564K<br>Sales Volume: 186
2019,N1 6,530000,51,Greater London,N1 6<br>Avg. Price: 530K<br>Sales Volume: 51
2019,N1 7,706000,141,Greater London,N1 7<br>Avg. Price: 706K<br>Sales Volume: 141
2019,N1 8,1049000,62,Greater London,"N1 8<br>Avg. Price: 1,049K<br>Sales Volume: 62"
2019,N1 9,797000,65,Greater London,N1 9<br>Avg. Price: 797K<br>Sales Volume: 65
2019,N10 1,643000,76,Greater London,N10 1<br>Avg. Price: 643K<br>Sales Volume: 76
2019,N10 2,767000,108,Greater London,N10 2<br>Avg. Price: 767K<br>Sales Volume: 108
2019,N10 3,978000,134,Greater London,N10 3<br>Avg. Price: 978K<br>Sales Volume: 134
2019,N11 1,466000,60,Greater London,N11 1<br>Avg. Price: 466K<br>Sales Volume: 60
2019,N11 2,545000,71,Greater London,N11 2<br>Avg. Price: 545K<br>Sales Volume: 71
2019,N11 3,424000,72,Greater London,N11 3<br>Avg. Price: 424K<br>Sales Volume: 72
2019,N12 0,503000,68,Greater London,N12 0<br>Avg. Price: 503K<br>Sales Volume: 68
2019,N12 7,715000,60,Greater London,N12 7<br>Avg. Price: 715K<br>Sales Volume: 60
2019,N12 8,556000,72,Greater London,N12 8<br>Avg. Price: 556K<br>Sales Volume: 72
2019,N12 9,537000,89,Greater London,N12 9<br>Avg. Price: 537K<br>Sales Volume: 89
2019,N13 4,512000,115,Greater London,N13 4<br>Avg. Price: 512K<br>Sales Volume: 115
2019,N13 5,495000,101,Greater London,N13 5<br>Avg. Price: 495K<br>Sales Volume: 101
2019,N13 6,414000,51,Greater London,N13 6<br>Avg. Price: 414K<br>Sales Volume: 51
2019,N14 4,515000,124,Greater London,N14 4<br>Avg. Price: 515K<br>Sales Volume: 124
2019,N14 5,617000,39,Greater London,N14 5<br>Avg. Price: 617K<br>Sales Volume: 39
2019,N14 6,646000,71,Greater London,N14 6<br>Avg. Price: 646K<br>Sales Volume: 71
2019,N14 7,728000,51,Greater London,N14 7<br>Avg. Price: 728K<br>Sales Volume: 51
2019,N15 3,522000,83,Greater London,N15 3<br>Avg. Price: 522K<br>Sales Volume: 83
2019,N15 4,441000,68,Greater London,N15 4<br>Avg. Price: 441K<br>Sales Volume: 68
2019,N15 5,457000,94,Greater London,N15 5<br>Avg. Price: 457K<br>Sales Volume: 94
2019,N15 6,638000,76,Greater London,N15 6<br>Avg. Price: 638K<br>Sales Volume: 76
2019,N16 0,773000,78,Greater London,N16 0<br>Avg. Price: 773K<br>Sales Volume: 78
2019,N16 5,653000,104,Greater London,N16 5<br>Avg. Price: 653K<br>Sales Volume: 104
2019,N16 6,595000,79,Greater London,N16 6<br>Avg. Price: 595K<br>Sales Volume: 79
2019,N16 7,604000,91,Greater London,N16 7<br>Avg. Price: 604K<br>Sales Volume: 91
2019,N16 8,665000,70,Greater London,N16 8<br>Avg. Price: 665K<br>Sales Volume: 70
2019,N16 9,699000,69,Greater London,N16 9<br>Avg. Price: 699K<br>Sales Volume: 69
2019,N17 0,335000,35,Greater London,N17 0<br>Avg. Price: 335K<br>Sales Volume: 35
2019,N17 6,445000,150,Greater London,N17 6<br>Avg. Price: 445K<br>Sales Volume: 150
2019,N17 7,397000,44,Greater London,N17 7<br>Avg. Price: 397K<br>Sales Volume: 44
2019,N17 8,328000,40,Greater London,N17 8<br>Avg. Price: 328K<br>Sales Volume: 40
2019,N17 9,384000,96,Greater London,N17 9<br>Avg. Price: 384K<br>Sales Volume: 96
2019,N18 1,352000,88,Greater London,N18 1<br>Avg. Price: 352K<br>Sales Volume: 88
2019,N18 2,316000,95,Greater London,N18 2<br>Avg. Price: 316K<br>Sales Volume: 95
2019,N19 3,602000,87,Greater London,N19 3<br>Avg. Price: 602K<br>Sales Volume: 87
2019,N19 4,667000,66,Greater London,N19 4<br>Avg. Price: 667K<br>Sales Volume: 66
2019,N19 5,573000,71,Greater London,N19 5<br>Avg. Price: 573K<br>Sales Volume: 71
2019,N1C 4,1167000,115,Greater London,"N1C 4<br>Avg. Price: 1,167K<br>Sales Volume: 115"
2019,N2 0,1529000,103,Greater London,"N2 0<br>Avg. Price: 1,529K<br>Sales Volume: 103"
2019,N2 8,471000,71,Greater London,N2 8<br>Avg. Price: 471K<br>Sales Volume: 71
2019,N2 9,906000,80,Greater London,N2 9<br>Avg. Price: 906K<br>Sales Volume: 80
2019,N20 0,582000,171,Greater London,N20 0<br>Avg. Price: 582K<br>Sales Volume: 171
2019,N20 8,1287000,36,Greater London,"N20 8<br>Avg. Price: 1,287K<br>Sales Volume: 36"
2019,N20 9,671000,58,Greater London,N20 9<br>Avg. Price: 671K<br>Sales Volume: 58
2019,N21 1,655000,98,Greater London,N21 1<br>Avg. Price: 655K<br>Sales Volume: 98
2019,N21 2,690000,79,Greater London,N21 2<br>Avg. Price: 690K<br>Sales Volume: 79
2019,N21 3,658000,72,Greater London,N21 3<br>Avg. Price: 658K<br>Sales Volume: 72
2019,N22 5,465000,73,Greater London,N22 5<br>Avg. Price: 465K<br>Sales Volume: 73
2019,N22 6,511000,75,Greater London,N22 6<br>Avg. Price: 511K<br>Sales Volume: 75
2019,N22 7,736000,76,Greater London,N22 7<br>Avg. Price: 736K<br>Sales Volume: 76
2019,N22 8,439000,57,Greater London,N22 8<br>Avg. Price: 439K<br>Sales Volume: 57
2019,N3 1,624000,117,Greater London,N3 1<br>Avg. Price: 624K<br>Sales Volume: 117
2019,N3 2,583000,91,Greater London,N3 2<br>Avg. Price: 583K<br>Sales Volume: 91
2019,N3 3,800000,66,Greater London,N3 3<br>Avg. Price: 800K<br>Sales Volume: 66
2019,N4 1,602000,95,Greater London,N4 1<br>Avg. Price: 602K<br>Sales Volume: 95
2019,N4 2,631000,322,Greater London,N4 2<br>Avg. Price: 631K<br>Sales Volume: 322
2019,N4 3,609000,97,Greater London,N4 3<br>Avg. Price: 609K<br>Sales Volume: 97
2019,N4 4,626000,103,Greater London,N4 4<br>Avg. Price: 626K<br>Sales Volume: 103
2019,N5 1,796000,135,Greater London,N5 1<br>Avg. Price: 796K<br>Sales Volume: 135
2019,N5 2,750000,148,Greater London,N5 2<br>Avg. Price: 750K<br>Sales Volume: 148
2019,N6 4,1668000,55,Greater London,"N6 4<br>Avg. Price: 1,668K<br>Sales Volume: 55"
2019,N6 5,923000,144,Greater London,N6 5<br>Avg. Price: 923K<br>Sales Volume: 144
2019,N6 6,1093000,32,Greater London,"N6 6<br>Avg. Price: 1,093K<br>Sales Volume: 32"
2019,N7 0,633000,137,Greater London,N7 0<br>Avg. Price: 633K<br>Sales Volume: 137
2019,N7 6,569000,58,Greater London,N7 6<br>Avg. Price: 569K<br>Sales Volume: 58
2019,N7 7,492000,66,Greater London,N7 7<br>Avg. Price: 492K<br>Sales Volume: 66
2019,N7 8,580000,95,Greater London,N7 8<br>Avg. Price: 580K<br>Sales Volume: 95
2019,N7 9,614000,149,Greater London,N7 9<br>Avg. Price: 614K<br>Sales Volume: 149
2019,N8 0,503000,189,Greater London,N8 0<br>Avg. Price: 503K<br>Sales Volume: 189
2019,N8 7,587000,138,Greater London,N8 7<br>Avg. Price: 587K<br>Sales Volume: 138
2019,N8 8,758000,95,Greater London,N8 8<br>Avg. Price: 758K<br>Sales Volume: 95
2019,N8 9,776000,130,Greater London,N8 9<br>Avg. Price: 776K<br>Sales Volume: 130
2019,N9 0,315000,62,Greater London,N9 0<br>Avg. Price: 315K<br>Sales Volume: 62
2019,N9 7,337000,96,Greater London,N9 7<br>Avg. Price: 337K<br>Sales Volume: 96
2019,N9 8,330000,85,Greater London,N9 8<br>Avg. Price: 330K<br>Sales Volume: 85
2019,N9 9,341000,125,Greater London,N9 9<br>Avg. Price: 341K<br>Sales Volume: 125
2019,NE1 1,144000,13,North England,NE1 1<br>Avg. Price: 144K<br>Sales Volume: 13
2019,NE1 2,125000,68,North England,NE1 2<br>Avg. Price: 125K<br>Sales Volume: 68
2019,NE1 3,159000,28,North England,NE1 3<br>Avg. Price: 159K<br>Sales Volume: 28
2019,NE1 4,177000,25,North England,NE1 4<br>Avg. Price: 177K<br>Sales Volume: 25
2019,NE1 5,117000,15,North England,NE1 5<br>Avg. Price: 117K<br>Sales Volume: 15
2019,NE1 6,128000,6,North England,NE1 6<br>Avg. Price: 128K<br>Sales Volume: 6
2019,NE1 8,146000,2,North England,NE1 8<br>Avg. Price: 146K<br>Sales Volume: 2
2019,NE10 0,112000,104,North England,NE10 0<br>Avg. Price: 112K<br>Sales Volume: 104
2019,NE10 8,125000,181,North England,NE10 8<br>Avg. Price: 125K<br>Sales Volume: 181
2019,NE10 9,115000,98,North England,NE10 9<br>Avg. Price: 115K<br>Sales Volume: 98
2019,NE11 0,141000,51,North England,NE11 0<br>Avg. Price: 141K<br>Sales Volume: 51
2019,NE11 9,131000,167,North England,NE11 9<br>Avg. Price: 131K<br>Sales Volume: 167
2019,NE12 5,150000,32,North England,NE12 5<br>Avg. Price: 150K<br>Sales Volume: 32
2019,NE12 6,149000,132,North England,NE12 6<br>Avg. Price: 149K<br>Sales Volume: 132
2019,NE12 7,252000,158,North England,NE12 7<br>Avg. Price: 252K<br>Sales Volume: 158
2019,NE12 8,148000,127,North England,NE12 8<br>Avg. Price: 148K<br>Sales Volume: 127
2019,NE12 9,179000,161,North England,NE12 9<br>Avg. Price: 179K<br>Sales Volume: 161
2019,NE13 6,193000,187,North England,NE13 6<br>Avg. Price: 193K<br>Sales Volume: 187
2019,NE13 7,207000,203,North England,NE13 7<br>Avg. Price: 207K<br>Sales Volume: 203
2019,NE13 8,369000,42,North England,NE13 8<br>Avg. Price: 369K<br>Sales Volume: 42
2019,NE13 9,268000,251,North England,NE13 9<br>Avg. Price: 268K<br>Sales Volume: 251
2019,NE15 0,253000,17,North England,NE15 0<br>Avg. Price: 253K<br>Sales Volume: 17
2019,NE15 6,121000,75,North England,NE15 6<br>Avg. Price: 121K<br>Sales Volume: 75
2019,NE15 7,125000,120,North England,NE15 7<br>Avg. Price: 125K<br>Sales Volume: 120
2019,NE15 8,118000,109,North England,NE15 8<br>Avg. Price: 118K<br>Sales Volume: 109
2019,NE15 9,177000,114,North England,NE15 9<br>Avg. Price: 177K<br>Sales Volume: 114
2019,NE16 3,105000,57,North England,NE16 3<br>Avg. Price: 105K<br>Sales Volume: 57
2019,NE16 4,223000,85,North England,NE16 4<br>Avg. Price: 223K<br>Sales Volume: 85
2019,NE16 5,209000,169,North England,NE16 5<br>Avg. Price: 209K<br>Sales Volume: 169
2019,NE16 6,155000,82,North England,NE16 6<br>Avg. Price: 155K<br>Sales Volume: 82
2019,NE17 7,122000,55,North England,NE17 7<br>Avg. Price: 122K<br>Sales Volume: 55
2019,NE18 0,257000,10,North England,NE18 0<br>Avg. Price: 257K<br>Sales Volume: 10
2019,NE19 1,148000,15,North England,NE19 1<br>Avg. Price: 148K<br>Sales Volume: 15
2019,NE19 2,372000,11,North England,NE19 2<br>Avg. Price: 372K<br>Sales Volume: 11
2019,NE2 1,230000,79,North England,NE2 1<br>Avg. Price: 230K<br>Sales Volume: 79
2019,NE2 2,334000,98,North England,NE2 2<br>Avg. Price: 334K<br>Sales Volume: 98
2019,NE2 3,312000,82,North England,NE2 3<br>Avg. Price: 312K<br>Sales Volume: 82
2019,NE2 4,253000,40,North England,NE2 4<br>Avg. Price: 253K<br>Sales Volume: 40
2019,NE20 0,435000,45,North England,NE20 0<br>Avg. Price: 435K<br>Sales Volume: 45
2019,NE20 9,385000,190,North England,NE20 9<br>Avg. Price: 385K<br>Sales Volume: 190
2019,NE21 4,150000,119,North England,NE21 4<br>Avg. Price: 150K<br>Sales Volume: 119
2019,NE21 5,131000,77,North England,NE21 5<br>Avg. Price: 131K<br>Sales Volume: 77
2019,NE21 6,142000,89,North England,NE21 6<br>Avg. Price: 142K<br>Sales Volume: 89
2019,NE22 5,109000,113,North England,NE22 5<br>Avg. Price: 109K<br>Sales Volume: 113
2019,NE22 6,181000,134,North England,NE22 6<br>Avg. Price: 181K<br>Sales Volume: 134
2019,NE22 7,106000,46,North England,NE22 7<br>Avg. Price: 106K<br>Sales Volume: 46
2019,NE23 1,201000,171,North England,NE23 1<br>Avg. Price: 201K<br>Sales Volume: 171
2019,NE23 2,120000,54,North England,NE23 2<br>Avg. Price: 120K<br>Sales Volume: 54
2019,NE23 3,188000,85,North England,NE23 3<br>Avg. Price: 188K<br>Sales Volume: 85
2019,NE23 6,151000,173,North England,NE23 6<br>Avg. Price: 151K<br>Sales Volume: 173
2019,NE23 7,128000,139,North England,NE23 7<br>Avg. Price: 128K<br>Sales Volume: 139
2019,NE23 8,187000,109,North England,NE23 8<br>Avg. Price: 187K<br>Sales Volume: 109
2019,NE24 1,71000,55,North England,NE24 1<br>Avg. Price: 71K<br>Sales Volume: 55
2019,NE24 2,90000,96,North England,NE24 2<br>Avg. Price: 90K<br>Sales Volume: 96
2019,NE24 3,146000,218,North England,NE24 3<br>Avg. Price: 146K<br>Sales Volume: 218
2019,NE24 4,154000,223,North England,NE24 4<br>Avg. Price: 154K<br>Sales Volume: 223
2019,NE24 5,95000,126,North England,NE24 5<br>Avg. Price: 95K<br>Sales Volume: 126
2019,NE25 0,164000,144,North England,NE25 0<br>Avg. Price: 164K<br>Sales Volume: 144
2019,NE25 8,220000,143,North England,NE25 8<br>Avg. Price: 220K<br>Sales Volume: 143
2019,NE25 9,266000,254,North England,NE25 9<br>Avg. Price: 266K<br>Sales Volume: 254
2019,NE26 1,263000,96,North England,NE26 1<br>Avg. Price: 263K<br>Sales Volume: 96
2019,NE26 2,218000,89,North England,NE26 2<br>Avg. Price: 218K<br>Sales Volume: 89
2019,NE26 3,288000,102,North England,NE26 3<br>Avg. Price: 288K<br>Sales Volume: 102
2019,NE26 4,260000,71,North England,NE26 4<br>Avg. Price: 260K<br>Sales Volume: 71
2019,NE27 0,225000,498,North England,NE27 0<br>Avg. Price: 225K<br>Sales Volume: 498
2019,NE28 0,117000,109,North England,NE28 0<br>Avg. Price: 117K<br>Sales Volume: 109
2019,NE28 6,97000,66,North England,NE28 6<br>Avg. Price: 97K<br>Sales Volume: 66
2019,NE28 7,115000,109,North England,NE28 7<br>Avg. Price: 115K<br>Sales Volume: 109
2019,NE28 8,126000,121,North England,NE28 8<br>Avg. Price: 126K<br>Sales Volume: 121
2019,NE28 9,151000,319,North England,NE28 9<br>Avg. Price: 151K<br>Sales Volume: 319
2019,NE29 0,147000,127,North England,NE29 0<br>Avg. Price: 147K<br>Sales Volume: 127
2019,NE29 6,157000,188,North England,NE29 6<br>Avg. Price: 157K<br>Sales Volume: 188
2019,NE29 7,98000,79,North England,NE29 7<br>Avg. Price: 98K<br>Sales Volume: 79
2019,NE29 8,147000,98,North England,NE29 8<br>Avg. Price: 147K<br>Sales Volume: 98
2019,NE29 9,186000,98,North England,NE29 9<br>Avg. Price: 186K<br>Sales Volume: 98
2019,NE3 1,283000,164,North England,NE3 1<br>Avg. Price: 283K<br>Sales Volume: 164
2019,NE3 2,168000,222,North England,NE3 2<br>Avg. Price: 168K<br>Sales Volume: 222
2019,NE3 3,146000,122,North England,NE3 3<br>Avg. Price: 146K<br>Sales Volume: 122
2019,NE3 4,349000,176,North England,NE3 4<br>Avg. Price: 349K<br>Sales Volume: 176
2019,NE3 5,325000,131,North England,NE3 5<br>Avg. Price: 325K<br>Sales Volume: 131
2019,NE30 1,166000,26,North England,NE30 1<br>Avg. Price: 166K<br>Sales Volume: 26
2019,NE30 2,254000,128,North England,NE30 2<br>Avg. Price: 254K<br>Sales Volume: 128
2019,NE30 3,229000,138,North England,NE30 3<br>Avg. Price: 229K<br>Sales Volume: 138
2019,NE30 4,281000,102,North England,NE30 4<br>Avg. Price: 281K<br>Sales Volume: 102
2019,NE31 1,153000,200,North England,NE31 1<br>Avg. Price: 153K<br>Sales Volume: 200
2019,NE31 2,170000,190,North England,NE31 2<br>Avg. Price: 170K<br>Sales Volume: 190
2019,NE32 3,85000,47,North England,NE32 3<br>Avg. Price: 85K<br>Sales Volume: 47
2019,NE32 4,111000,115,North England,NE32 4<br>Avg. Price: 111K<br>Sales Volume: 115
2019,NE32 5,133000,138,North England,NE32 5<br>Avg. Price: 133K<br>Sales Volume: 138
2019,NE33 1,169000,40,North England,NE33 1<br>Avg. Price: 169K<br>Sales Volume: 40
2019,NE33 2,136000,64,North England,NE33 2<br>Avg. Price: 136K<br>Sales Volume: 64
2019,NE33 3,128000,149,North England,NE33 3<br>Avg. Price: 128K<br>Sales Volume: 149
2019,NE33 4,104000,80,North England,NE33 4<br>Avg. Price: 104K<br>Sales Volume: 80
2019,NE33 5,115000,51,North England,NE33 5<br>Avg. Price: 115K<br>Sales Volume: 51
2019,NE34 0,140000,144,North England,NE34 0<br>Avg. Price: 140K<br>Sales Volume: 144
2019,NE34 6,195000,112,North England,NE34 6<br>Avg. Price: 195K<br>Sales Volume: 112
2019,NE34 7,143000,91,North England,NE34 7<br>Avg. Price: 143K<br>Sales Volume: 91
2019,NE34 8,134000,130,North England,NE34 8<br>Avg. Price: 134K<br>Sales Volume: 130
2019,NE34 9,96000,106,North England,NE34 9<br>Avg. Price: 96K<br>Sales Volume: 106
2019,NE35 9,169000,71,North England,NE35 9<br>Avg. Price: 169K<br>Sales Volume: 71
2019,NE36 0,197000,116,North England,NE36 0<br>Avg. Price: 197K<br>Sales Volume: 116
2019,NE37 1,153000,109,North England,NE37 1<br>Avg. Price: 153K<br>Sales Volume: 109
2019,NE37 2,93000,67,North England,NE37 2<br>Avg. Price: 93K<br>Sales Volume: 67
2019,NE37 3,65000,65,North England,NE37 3<br>Avg. Price: 65K<br>Sales Volume: 65
2019,NE38 0,127000,111,North England,NE38 0<br>Avg. Price: 127K<br>Sales Volume: 111
2019,NE38 7,140000,148,North England,NE38 7<br>Avg. Price: 140K<br>Sales Volume: 148
2019,NE38 8,187000,128,North England,NE38 8<br>Avg. Price: 187K<br>Sales Volume: 128
2019,NE38 9,219000,73,North England,NE38 9<br>Avg. Price: 219K<br>Sales Volume: 73
2019,NE39 1,253000,59,North England,NE39 1<br>Avg. Price: 253K<br>Sales Volume: 59
2019,NE39 2,126000,62,North England,NE39 2<br>Avg. Price: 126K<br>Sales Volume: 62
2019,NE4 5,109000,36,North England,NE4 5<br>Avg. Price: 109K<br>Sales Volume: 36
2019,NE4 6,219000,24,North England,NE4 6<br>Avg. Price: 219K<br>Sales Volume: 24
2019,NE4 7,73000,13,North England,NE4 7<br>Avg. Price: 73K<br>Sales Volume: 13
2019,NE4 8,85000,61,North England,NE4 8<br>Avg. Price: 85K<br>Sales Volume: 61
2019,NE4 9,173000,124,North England,NE4 9<br>Avg. Price: 173K<br>Sales Volume: 124
2019,NE40 3,179000,100,North England,NE40 3<br>Avg. Price: 179K<br>Sales Volume: 100
2019,NE40 4,168000,214,North England,NE40 4<br>Avg. Price: 168K<br>Sales Volume: 214
2019,NE41 8,285000,39,North England,NE41 8<br>Avg. Price: 285K<br>Sales Volume: 39
2019,NE42 5,187000,85,North England,NE42 5<br>Avg. Price: 187K<br>Sales Volume: 85
2019,NE42 6,149000,76,North England,NE42 6<br>Avg. Price: 149K<br>Sales Volume: 76
2019,NE43 7,322000,43,North England,NE43 7<br>Avg. Price: 322K<br>Sales Volume: 43
2019,NE44 6,328000,7,North England,NE44 6<br>Avg. Price: 328K<br>Sales Volume: 7
2019,NE45 5,359000,50,North England,NE45 5<br>Avg. Price: 359K<br>Sales Volume: 50
2019,NE46 1,235000,68,North England,NE46 1<br>Avg. Price: 235K<br>Sales Volume: 68
2019,NE46 2,270000,66,North England,NE46 2<br>Avg. Price: 270K<br>Sales Volume: 66
2019,NE46 3,248000,56,North England,NE46 3<br>Avg. Price: 248K<br>Sales Volume: 56
2019,NE46 4,311000,51,North England,NE46 4<br>Avg. Price: 311K<br>Sales Volume: 51
2019,NE47 0,496000,5,North England,NE47 0<br>Avg. Price: 496K<br>Sales Volume: 5
2019,NE47 5,234000,15,North England,NE47 5<br>Avg. Price: 234K<br>Sales Volume: 15
2019,NE47 6,157000,58,North England,NE47 6<br>Avg. Price: 157K<br>Sales Volume: 58
2019,NE47 7,308000,8,North England,NE47 7<br>Avg. Price: 308K<br>Sales Volume: 8
2019,NE47 8,259000,2,North England,NE47 8<br>Avg. Price: 259K<br>Sales Volume: 2
2019,NE47 9,196000,38,North England,NE47 9<br>Avg. Price: 196K<br>Sales Volume: 38
2019,NE48 1,156000,10,North England,NE48 1<br>Avg. Price: 156K<br>Sales Volume: 10
2019,NE48 2,187000,29,North England,NE48 2<br>Avg. Price: 187K<br>Sales Volume: 29
2019,NE48 3,196000,16,North England,NE48 3<br>Avg. Price: 196K<br>Sales Volume: 16
2019,NE48 4,198000,3,North England,NE48 4<br>Avg. Price: 198K<br>Sales Volume: 3
2019,NE49 0,158000,19,North England,NE49 0<br>Avg. Price: 158K<br>Sales Volume: 19
2019,NE49 9,129000,44,North England,NE49 9<br>Avg. Price: 129K<br>Sales Volume: 44
2019,NE5 1,187000,131,North England,NE5 1<br>Avg. Price: 187K<br>Sales Volume: 131
2019,NE5 2,121000,243,North England,NE5 2<br>Avg. Price: 121K<br>Sales Volume: 243
2019,NE5 3,124000,154,North England,NE5 3<br>Avg. Price: 124K<br>Sales Volume: 154
2019,NE5 4,137000,127,North England,NE5 4<br>Avg. Price: 137K<br>Sales Volume: 127
