Year,Sector,Price,Volume,Region,text
2025,TN39 3,387000,162,South East,TN39 3<br>Avg. Price: 387K<br>Sales Volume: 162
2025,TN39 4,422000,181,South East,TN39 4<br>Avg. Price: 422K<br>Sales Volume: 181
2025,TN39 5,300000,70,South East,TN39 5<br>Avg. Price: 300K<br>Sales Volume: 70
2025,TN4 0,530000,125,South East,TN4 0<br>Avg. Price: 530K<br>Sales Volume: 125
2025,TN4 8,522000,138,South East,TN4 8<br>Avg. Price: 522K<br>Sales Volume: 138
2025,TN4 9,521000,177,South East,TN4 9<br>Avg. Price: 521K<br>Sales Volume: 177
2025,TN40 1,234000,170,South East,TN40 1<br>Avg. Price: 234K<br>Sales Volume: 170
2025,TN40 2,309000,168,South East,TN40 2<br>Avg. Price: 309K<br>Sales Volume: 168
2025,TN5 6,601000,58,South East,TN5 6<br>Avg. Price: 601K<br>Sales Volume: 58
2025,TN5 7,586000,34,South East,TN5 7<br>Avg. Price: 586K<br>Sales Volume: 34
2025,TN6 1,511000,119,South East,TN6 1<br>Avg. Price: 511K<br>Sales Volume: 119
2025,TN6 2,443000,169,South East,TN6 2<br>Avg. Price: 443K<br>Sales Volume: 169
2025,TN6 3,512000,119,South East,TN6 3<br>Avg. Price: 512K<br>Sales Volume: 119
2025,TN7 4,908000,20,South East,TN7 4<br>Avg. Price: 908K<br>Sales Volume: 20
2025,TN8 5,434000,80,South East,TN8 5<br>Avg. Price: 434K<br>Sales Volume: 80
2025,TN8 6,549000,52,South East,TN8 6<br>Avg. Price: 549K<br>Sales Volume: 52
2025,TN8 7,951000,29,South East,TN8 7<br>Avg. Price: 951K<br>Sales Volume: 29
2025,TN9 1,381000,117,South East,TN9 1<br>Avg. Price: 381K<br>Sales Volume: 117
2025,TN9 2,449000,189,South East,TN9 2<br>Avg. Price: 449K<br>Sales Volume: 189
2025,TQ1 1,228000,147,South West,TQ1 1<br>Avg. Price: 228K<br>Sales Volume: 147
2025,TQ1 2,300000,64,South West,TQ1 2<br>Avg. Price: 300K<br>Sales Volume: 64
2025,TQ1 3,216000,144,South West,TQ1 3<br>Avg. Price: 216K<br>Sales Volume: 144
2025,TQ1 4,252000,155,South West,TQ1 4<br>Avg. Price: 252K<br>Sales Volume: 155
2025,TQ10 9,390000,38,South West,TQ10 9<br>Avg. Price: 390K<br>Sales Volume: 38
2025,TQ11 0,273000,41,South West,TQ11 0<br>Avg. Price: 273K<br>Sales Volume: 41
2025,TQ12 1,287000,231,South West,TQ12 1<br>Avg. Price: 287K<br>Sales Volume: 231
2025,TQ12 2,225000,86,South West,TQ12 2<br>Avg. Price: 225K<br>Sales Volume: 86
2025,TQ12 3,303000,177,South West,TQ12 3<br>Avg. Price: 303K<br>Sales Volume: 177
2025,TQ12 4,295000,123,South West,TQ12 4<br>Avg. Price: 295K<br>Sales Volume: 123
2025,TQ12 5,380000,122,South West,TQ12 5<br>Avg. Price: 380K<br>Sales Volume: 122
2025,TQ12 6,341000,120,South West,TQ12 6<br>Avg. Price: 341K<br>Sales Volume: 120
2025,TQ13 0,340000,100,South West,TQ13 0<br>Avg. Price: 340K<br>Sales Volume: 100
2025,TQ13 7,391000,70,South West,TQ13 7<br>Avg. Price: 391K<br>Sales Volume: 70
2025,TQ13 8,468000,55,South West,TQ13 8<br>Avg. Price: 468K<br>Sales Volume: 55
2025,TQ13 9,440000,130,South West,TQ13 9<br>Avg. Price: 440K<br>Sales Volume: 130
2025,TQ14 0,553000,28,South West,TQ14 0<br>Avg. Price: 553K<br>Sales Volume: 28
2025,TQ14 8,329000,129,South West,TQ14 8<br>Avg. Price: 329K<br>Sales Volume: 129
2025,TQ14 9,341000,143,South West,TQ14 9<br>Avg. Price: 341K<br>Sales Volume: 143
2025,TQ2 5,233000,67,South West,TQ2 5<br>Avg. Price: 233K<br>Sales Volume: 67
2025,TQ2 6,292000,140,South West,TQ2 6<br>Avg. Price: 292K<br>Sales Volume: 140
2025,TQ2 7,281000,157,South West,TQ2 7<br>Avg. Price: 281K<br>Sales Volume: 157
2025,TQ2 8,261000,110,South West,TQ2 8<br>Avg. Price: 261K<br>Sales Volume: 110
2025,TQ3 1,377000,109,South West,TQ3 1<br>Avg. Price: 377K<br>Sales Volume: 109
2025,TQ3 2,233000,158,South West,TQ3 2<br>Avg. Price: 233K<br>Sales Volume: 158
2025,TQ3 3,223000,193,South West,TQ3 3<br>Avg. Price: 223K<br>Sales Volume: 193
2025,TQ4 5,212000,85,South West,TQ4 5<br>Avg. Price: 212K<br>Sales Volume: 85
2025,TQ4 6,321000,72,South West,TQ4 6<br>Avg. Price: 321K<br>Sales Volume: 72
2025,TQ4 7,312000,209,South West,TQ4 7<br>Avg. Price: 312K<br>Sales Volume: 209
2025,TQ5 0,405000,75,South West,TQ5 0<br>Avg. Price: 405K<br>Sales Volume: 75
2025,TQ5 8,274000,78,South West,TQ5 8<br>Avg. Price: 274K<br>Sales Volume: 78
2025,TQ5 9,319000,133,South West,TQ5 9<br>Avg. Price: 319K<br>Sales Volume: 133
2025,TQ6 0,535000,57,South West,TQ6 0<br>Avg. Price: 535K<br>Sales Volume: 57
2025,TQ6 9,469000,81,South West,TQ6 9<br>Avg. Price: 469K<br>Sales Volume: 81
2025,TQ7 1,364000,93,South West,TQ7 1<br>Avg. Price: 364K<br>Sales Volume: 93
2025,TQ7 2,507000,69,South West,TQ7 2<br>Avg. Price: 507K<br>Sales Volume: 69
2025,TQ7 3,592000,69,South West,TQ7 3<br>Avg. Price: 592K<br>Sales Volume: 69
2025,TQ7 4,536000,49,South West,TQ7 4<br>Avg. Price: 536K<br>Sales Volume: 49
2025,TQ8 8,986000,40,South West,TQ8 8<br>Avg. Price: 986K<br>Sales Volume: 40
2025,TQ9 5,411000,135,South West,TQ9 5<br>Avg. Price: 411K<br>Sales Volume: 135
2025,TQ9 6,520000,85,South West,TQ9 6<br>Avg. Price: 520K<br>Sales Volume: 85
2025,TQ9 7,472000,61,South West,TQ9 7<br>Avg. Price: 472K<br>Sales Volume: 61
2025,TR1 1,327000,125,South West,TR1 1<br>Avg. Price: 327K<br>Sales Volume: 125
2025,TR1 2,347000,98,South West,TR1 2<br>Avg. Price: 347K<br>Sales Volume: 98
2025,TR1 3,316000,129,South West,TR1 3<br>Avg. Price: 316K<br>Sales Volume: 129
2025,TR10 8,273000,99,South West,TR10 8<br>Avg. Price: 273K<br>Sales Volume: 99
2025,TR10 9,368000,49,South West,TR10 9<br>Avg. Price: 368K<br>Sales Volume: 49
2025,TR11 2,360000,101,South West,TR11 2<br>Avg. Price: 360K<br>Sales Volume: 101
2025,TR11 3,391000,71,South West,TR11 3<br>Avg. Price: 391K<br>Sales Volume: 71
2025,TR11 4,414000,153,South West,TR11 4<br>Avg. Price: 414K<br>Sales Volume: 153
2025,TR11 5,483000,155,South West,TR11 5<br>Avg. Price: 483K<br>Sales Volume: 155
2025,TR12 6,482000,52,South West,TR12 6<br>Avg. Price: 482K<br>Sales Volume: 52
2025,TR12 7,375000,69,South West,TR12 7<br>Avg. Price: 375K<br>Sales Volume: 69
2025,TR13 0,370000,58,South West,TR13 0<br>Avg. Price: 370K<br>Sales Volume: 58
2025,TR13 8,277000,137,South West,TR13 8<br>Avg. Price: 277K<br>Sales Volume: 137
2025,TR13 9,368000,79,South West,TR13 9<br>Avg. Price: 368K<br>Sales Volume: 79
2025,TR14 0,287000,77,South West,TR14 0<br>Avg. Price: 287K<br>Sales Volume: 77
2025,TR14 7,273000,99,South West,TR14 7<br>Avg. Price: 273K<br>Sales Volume: 99
2025,TR14 8,182000,131,South West,TR14 8<br>Avg. Price: 182K<br>Sales Volume: 131
2025,TR14 9,274000,36,South West,TR14 9<br>Avg. Price: 274K<br>Sales Volume: 36
2025,TR15 1,215000,85,South West,TR15 1<br>Avg. Price: 215K<br>Sales Volume: 85
2025,TR15 2,238000,106,South West,TR15 2<br>Avg. Price: 238K<br>Sales Volume: 106
2025,TR15 3,260000,104,South West,TR15 3<br>Avg. Price: 260K<br>Sales Volume: 104
2025,TR16 4,312000,78,South West,TR16 4<br>Avg. Price: 312K<br>Sales Volume: 78
2025,TR16 5,320000,55,South West,TR16 5<br>Avg. Price: 320K<br>Sales Volume: 55
2025,TR16 6,254000,52,South West,TR16 6<br>Avg. Price: 254K<br>Sales Volume: 52
2025,TR17 0,356000,14,South West,TR17 0<br>Avg. Price: 356K<br>Sales Volume: 14
2025,TR18 2,215000,97,South West,TR18 2<br>Avg. Price: 215K<br>Sales Volume: 97
2025,TR18 3,244000,47,South West,TR18 3<br>Avg. Price: 244K<br>Sales Volume: 47
2025,TR18 4,369000,78,South West,TR18 4<br>Avg. Price: 369K<br>Sales Volume: 78
2025,TR18 5,315000,39,South West,TR18 5<br>Avg. Price: 315K<br>Sales Volume: 39
2025,TR19 6,399000,33,South West,TR19 6<br>Avg. Price: 399K<br>Sales Volume: 33
2025,TR19 7,326000,67,South West,TR19 7<br>Avg. Price: 326K<br>Sales Volume: 67
2025,TR2 4,340000,72,South West,TR2 4<br>Avg. Price: 340K<br>Sales Volume: 72
2025,TR2 5,780000,44,South West,TR2 5<br>Avg. Price: 780K<br>Sales Volume: 44
2025,TR20 8,372000,60,South West,TR20 8<br>Avg. Price: 372K<br>Sales Volume: 60
2025,TR20 9,399000,48,South West,TR20 9<br>Avg. Price: 399K<br>Sales Volume: 48
2025,TR21 0,530000,15,South West,TR21 0<br>Avg. Price: 530K<br>Sales Volume: 15
2025,TR26 1,414000,60,South West,TR26 1<br>Avg. Price: 414K<br>Sales Volume: 60
2025,TR26 2,450000,103,South West,TR26 2<br>Avg. Price: 450K<br>Sales Volume: 103
2025,TR26 3,390000,29,South West,TR26 3<br>Avg. Price: 390K<br>Sales Volume: 29
2025,TR27 4,300000,104,South West,TR27 4<br>Avg. Price: 300K<br>Sales Volume: 104
2025,TR27 5,337000,66,South West,TR27 5<br>Avg. Price: 337K<br>Sales Volume: 66
2025,TR27 6,360000,48,South West,TR27 6<br>Avg. Price: 360K<br>Sales Volume: 48
2025,TR3 6,457000,113,South West,TR3 6<br>Avg. Price: 457K<br>Sales Volume: 113
2025,TR3 7,444000,56,South West,TR3 7<br>Avg. Price: 444K<br>Sales Volume: 56
2025,TR4 8,340000,82,South West,TR4 8<br>Avg. Price: 340K<br>Sales Volume: 82
2025,TR4 9,384000,62,South West,TR4 9<br>Avg. Price: 384K<br>Sales Volume: 62
2025,TR5 0,484000,69,South West,TR5 0<br>Avg. Price: 484K<br>Sales Volume: 69
2025,TR6 0,482000,56,South West,TR6 0<br>Avg. Price: 482K<br>Sales Volume: 56
2025,TR7 1,397000,162,South West,TR7 1<br>Avg. Price: 397K<br>Sales Volume: 162
2025,TR7 2,314000,163,South West,TR7 2<br>Avg. Price: 314K<br>Sales Volume: 163
2025,TR7 3,317000,117,South West,TR7 3<br>Avg. Price: 317K<br>Sales Volume: 117
2025,TR8 4,363000,171,South West,TR8 4<br>Avg. Price: 363K<br>Sales Volume: 171
2025,TR8 5,401000,70,South West,TR8 5<br>Avg. Price: 401K<br>Sales Volume: 70
2025,TR9 6,293000,117,South West,TR9 6<br>Avg. Price: 293K<br>Sales Volume: 117
2025,TS1 1,93000,2,North England,TS1 1<br>Avg. Price: 93K<br>Sales Volume: 2
2025,TS1 2,176000,10,North England,TS1 2<br>Avg. Price: 176K<br>Sales Volume: 10
2025,TS1 3,113000,62,North England,TS1 3<br>Avg. Price: 113K<br>Sales Volume: 62
2025,TS1 4,68000,198,North England,TS1 4<br>Avg. Price: 68K<br>Sales Volume: 198
2025,TS1 5,80000,4,North England,TS1 5<br>Avg. Price: 80K<br>Sales Volume: 4
2025,TS10 1,138000,91,North England,TS10 1<br>Avg. Price: 138K<br>Sales Volume: 91
2025,TS10 2,208000,182,North England,TS10 2<br>Avg. Price: 208K<br>Sales Volume: 182
2025,TS10 3,134000,94,North England,TS10 3<br>Avg. Price: 134K<br>Sales Volume: 94
2025,TS10 4,161000,90,North England,TS10 4<br>Avg. Price: 161K<br>Sales Volume: 90
2025,TS10 5,140000,59,North England,TS10 5<br>Avg. Price: 140K<br>Sales Volume: 59
2025,TS11 6,199000,60,North England,TS11 6<br>Avg. Price: 199K<br>Sales Volume: 60
2025,TS11 7,184000,50,North England,TS11 7<br>Avg. Price: 184K<br>Sales Volume: 50
2025,TS11 8,177000,55,North England,TS11 8<br>Avg. Price: 177K<br>Sales Volume: 55
2025,TS12 1,244000,113,North England,TS12 1<br>Avg. Price: 244K<br>Sales Volume: 113
2025,TS12 2,157000,186,North England,TS12 2<br>Avg. Price: 157K<br>Sales Volume: 186
2025,TS12 3,130000,53,North England,TS12 3<br>Avg. Price: 130K<br>Sales Volume: 53
2025,TS13 4,116000,116,North England,TS13 4<br>Avg. Price: 116K<br>Sales Volume: 116
2025,TS13 5,266000,35,North England,TS13 5<br>Avg. Price: 266K<br>Sales Volume: 35
2025,TS14 6,149000,104,North England,TS14 6<br>Avg. Price: 149K<br>Sales Volume: 104
2025,TS14 7,195000,90,North England,TS14 7<br>Avg. Price: 195K<br>Sales Volume: 90
2025,TS14 8,301000,87,North England,TS14 8<br>Avg. Price: 301K<br>Sales Volume: 87
2025,TS15 0,432000,26,North England,TS15 0<br>Avg. Price: 432K<br>Sales Volume: 26
2025,TS15 9,330000,227,North England,TS15 9<br>Avg. Price: 330K<br>Sales Volume: 227
2025,TS16 0,252000,158,North England,TS16 0<br>Avg. Price: 252K<br>Sales Volume: 158
2025,TS16 9,262000,45,North England,TS16 9<br>Avg. Price: 262K<br>Sales Volume: 45
2025,TS17 0,203000,206,North England,TS17 0<br>Avg. Price: 203K<br>Sales Volume: 206
2025,TS17 5,246000,228,North England,TS17 5<br>Avg. Price: 246K<br>Sales Volume: 228
2025,TS17 6,75000,58,North England,TS17 6<br>Avg. Price: 75K<br>Sales Volume: 58
2025,TS17 7,82000,38,North England,TS17 7<br>Avg. Price: 82K<br>Sales Volume: 38
2025,TS17 8,124000,107,North England,TS17 8<br>Avg. Price: 124K<br>Sales Volume: 107
2025,TS17 9,125000,69,North England,TS17 9<br>Avg. Price: 125K<br>Sales Volume: 69
2025,TS18 1,76000,27,North England,TS18 1<br>Avg. Price: 76K<br>Sales Volume: 27
2025,TS18 2,155000,45,North England,TS18 2<br>Avg. Price: 155K<br>Sales Volume: 45
2025,TS18 3,131000,152,North England,TS18 3<br>Avg. Price: 131K<br>Sales Volume: 152
2025,TS18 4,149000,92,North England,TS18 4<br>Avg. Price: 149K<br>Sales Volume: 92
2025,TS18 5,234000,102,North England,TS18 5<br>Avg. Price: 234K<br>Sales Volume: 102
2025,TS19 0,125000,164,North England,TS19 0<br>Avg. Price: 125K<br>Sales Volume: 164
2025,TS19 7,192000,125,North England,TS19 7<br>Avg. Price: 192K<br>Sales Volume: 125
2025,TS19 8,152000,137,North England,TS19 8<br>Avg. Price: 152K<br>Sales Volume: 137
2025,TS19 9,107000,58,North England,TS19 9<br>Avg. Price: 107K<br>Sales Volume: 58
2025,TS2 1,63000,7,North England,TS2 1<br>Avg. Price: 63K<br>Sales Volume: 7
2025,TS20 1,195000,185,North England,TS20 1<br>Avg. Price: 195K<br>Sales Volume: 185
2025,TS20 2,119000,152,North England,TS20 2<br>Avg. Price: 119K<br>Sales Volume: 152
2025,TS21 1,250000,107,North England,TS21 1<br>Avg. Price: 250K<br>Sales Volume: 107
2025,TS21 2,281000,49,North England,TS21 2<br>Avg. Price: 281K<br>Sales Volume: 49
2025,TS21 3,190000,98,North England,TS21 3<br>Avg. Price: 190K<br>Sales Volume: 98
2025,TS21 4,107000,46,North England,TS21 4<br>Avg. Price: 107K<br>Sales Volume: 46
2025,TS22 5,336000,220,North England,TS22 5<br>Avg. Price: 336K<br>Sales Volume: 220
2025,TS23 1,145000,71,North England,TS23 1<br>Avg. Price: 145K<br>Sales Volume: 71
2025,TS23 2,123000,111,North England,TS23 2<br>Avg. Price: 123K<br>Sales Volume: 111
2025,TS23 3,151000,207,North England,TS23 3<br>Avg. Price: 151K<br>Sales Volume: 207
2025,TS23 4,123000,20,North England,TS23 4<br>Avg. Price: 123K<br>Sales Volume: 20
2025,TS24 0,140000,80,North England,TS24 0<br>Avg. Price: 140K<br>Sales Volume: 80
2025,TS24 7,66000,22,North England,TS24 7<br>Avg. Price: 66K<br>Sales Volume: 22
2025,TS24 8,78000,105,North England,TS24 8<br>Avg. Price: 78K<br>Sales Volume: 105
2025,TS24 9,121000,82,North England,TS24 9<br>Avg. Price: 121K<br>Sales Volume: 82
2025,TS25 1,146000,129,North England,TS25 1<br>Avg. Price: 146K<br>Sales Volume: 129
2025,TS25 2,180000,127,North England,TS25 2<br>Avg. Price: 180K<br>Sales Volume: 127
2025,TS25 3,105000,56,North England,TS25 3<br>Avg. Price: 105K<br>Sales Volume: 56
2025,TS25 4,89000,58,North England,TS25 4<br>Avg. Price: 89K<br>Sales Volume: 58
2025,TS25 5,95000,214,North England,TS25 5<br>Avg. Price: 95K<br>Sales Volume: 214
2025,TS26 0,242000,269,North England,TS26 0<br>Avg. Price: 242K<br>Sales Volume: 269
2025,TS26 8,94000,187,North England,TS26 8<br>Avg. Price: 94K<br>Sales Volume: 187
2025,TS26 9,121000,144,North England,TS26 9<br>Avg. Price: 121K<br>Sales Volume: 144
2025,TS27 3,215000,103,North England,TS27 3<br>Avg. Price: 215K<br>Sales Volume: 103
2025,TS27 4,118000,160,North England,TS27 4<br>Avg. Price: 118K<br>Sales Volume: 160
2025,TS28 5,160000,119,North England,TS28 5<br>Avg. Price: 160K<br>Sales Volume: 119
2025,TS29 6,103000,115,North England,TS29 6<br>Avg. Price: 103K<br>Sales Volume: 115
2025,TS3 0,93000,82,North England,TS3 0<br>Avg. Price: 93K<br>Sales Volume: 82
2025,TS3 6,59000,91,North England,TS3 6<br>Avg. Price: 59K<br>Sales Volume: 91
2025,TS3 7,90000,84,North England,TS3 7<br>Avg. Price: 90K<br>Sales Volume: 84
2025,TS3 8,96000,48,North England,TS3 8<br>Avg. Price: 96K<br>Sales Volume: 48
2025,TS3 9,89000,45,North England,TS3 9<br>Avg. Price: 89K<br>Sales Volume: 45
2025,TS4 2,114000,88,North England,TS4 2<br>Avg. Price: 114K<br>Sales Volume: 88
2025,TS4 3,152000,122,North England,TS4 3<br>Avg. Price: 152K<br>Sales Volume: 122
2025,TS5 4,113000,104,North England,TS5 4<br>Avg. Price: 113K<br>Sales Volume: 104
2025,TS5 5,160000,127,North England,TS5 5<br>Avg. Price: 160K<br>Sales Volume: 127
2025,TS5 6,112000,108,North England,TS5 6<br>Avg. Price: 112K<br>Sales Volume: 108
2025,TS5 7,180000,109,North England,TS5 7<br>Avg. Price: 180K<br>Sales Volume: 109
2025,TS5 8,205000,215,North England,TS5 8<br>Avg. Price: 205K<br>Sales Volume: 215
2025,TS6 0,180000,212,North England,TS6 0<br>Avg. Price: 180K<br>Sales Volume: 212
2025,TS6 6,70000,22,North England,TS6 6<br>Avg. Price: 70K<br>Sales Volume: 22
2025,TS6 7,77000,37,North England,TS6 7<br>Avg. Price: 77K<br>Sales Volume: 37
2025,TS6 8,101000,33,North England,TS6 8<br>Avg. Price: 101K<br>Sales Volume: 33
2025,TS6 9,138000,136,North England,TS6 9<br>Avg. Price: 138K<br>Sales Volume: 136
2025,TS7 0,291000,135,North England,TS7 0<br>Avg. Price: 291K<br>Sales Volume: 135
2025,TS7 8,218000,154,North England,TS7 8<br>Avg. Price: 218K<br>Sales Volume: 154
2025,TS7 9,145000,82,North England,TS7 9<br>Avg. Price: 145K<br>Sales Volume: 82
2025,TS8 0,199000,128,North England,TS8 0<br>Avg. Price: 199K<br>Sales Volume: 128
2025,TS8 9,205000,228,North England,TS8 9<br>Avg. Price: 205K<br>Sales Volume: 228
2025,TS9 5,325000,91,North England,TS9 5<br>Avg. Price: 325K<br>Sales Volume: 91
2025,TS9 6,290000,84,North England,TS9 6<br>Avg. Price: 290K<br>Sales Volume: 84
2025,TS9 7,488000,26,North England,TS9 7<br>Avg. Price: 488K<br>Sales Volume: 26
2025,TW1 1,872000,118,Greater London,TW1 1<br>Avg. Price: 872K<br>Sales Volume: 118
2025,TW1 2,849000,89,Greater London,TW1 2<br>Avg. Price: 849K<br>Sales Volume: 89
2025,TW1 3,830000,79,Greater London,TW1 3<br>Avg. Price: 830K<br>Sales Volume: 79
2025,TW1 4,894000,101,Greater London,TW1 4<br>Avg. Price: 894K<br>Sales Volume: 101
2025,TW10 5,975000,47,Greater London,TW10 5<br>Avg. Price: 975K<br>Sales Volume: 47
2025,TW10 6,1172000,143,Greater London,"TW10 6<br>Avg. Price: 1,172K<br>Sales Volume: 143"
2025,TW10 7,963000,69,Greater London,TW10 7<br>Avg. Price: 963K<br>Sales Volume: 69
2025,TW11 0,762000,85,Greater London,TW11 0<br>Avg. Price: 762K<br>Sales Volume: 85
2025,TW11 8,744000,128,Greater London,TW11 8<br>Avg. Price: 744K<br>Sales Volume: 128
2025,TW11 9,875000,106,Greater London,TW11 9<br>Avg. Price: 875K<br>Sales Volume: 106
2025,TW12 1,720000,87,Greater London,TW12 1<br>Avg. Price: 720K<br>Sales Volume: 87
2025,TW12 2,772000,118,Greater London,TW12 2<br>Avg. Price: 772K<br>Sales Volume: 118
2025,TW12 3,626000,85,Greater London,TW12 3<br>Avg. Price: 626K<br>Sales Volume: 85
2025,TW13 4,335000,122,Greater London,TW13 4<br>Avg. Price: 335K<br>Sales Volume: 122
2025,TW13 5,434000,70,Greater London,TW13 5<br>Avg. Price: 434K<br>Sales Volume: 70
2025,TW13 6,428000,63,Greater London,TW13 6<br>Avg. Price: 428K<br>Sales Volume: 63
2025,TW13 7,449000,59,Greater London,TW13 7<br>Avg. Price: 449K<br>Sales Volume: 59
2025,TW14 0,412000,51,Greater London,TW14 0<br>Avg. Price: 412K<br>Sales Volume: 51
2025,TW14 8,430000,63,Greater London,TW14 8<br>Avg. Price: 430K<br>Sales Volume: 63
2025,TW14 9,425000,91,Greater London,TW14 9<br>Avg. Price: 425K<br>Sales Volume: 91
2025,TW15 1,464000,156,Greater London,TW15 1<br>Avg. Price: 464K<br>Sales Volume: 156
2025,TW15 2,425000,117,Greater London,TW15 2<br>Avg. Price: 425K<br>Sales Volume: 117
2025,TW15 3,462000,110,Greater London,TW15 3<br>Avg. Price: 462K<br>Sales Volume: 110
2025,TW16 5,643000,93,Greater London,TW16 5<br>Avg. Price: 643K<br>Sales Volume: 93
2025,TW16 6,603000,79,Greater London,TW16 6<br>Avg. Price: 603K<br>Sales Volume: 79
2025,TW16 7,390000,112,Greater London,TW16 7<br>Avg. Price: 390K<br>Sales Volume: 112
2025,TW17 0,482000,59,Greater London,TW17 0<br>Avg. Price: 482K<br>Sales Volume: 59
2025,TW17 8,566000,85,Greater London,TW17 8<br>Avg. Price: 566K<br>Sales Volume: 85
2025,TW17 9,577000,40,Greater London,TW17 9<br>Avg. Price: 577K<br>Sales Volume: 40
2025,TW18 1,510000,111,Greater London,TW18 1<br>Avg. Price: 510K<br>Sales Volume: 111
2025,TW18 2,451000,114,Greater London,TW18 2<br>Avg. Price: 451K<br>Sales Volume: 114
2025,TW18 3,457000,74,Greater London,TW18 3<br>Avg. Price: 457K<br>Sales Volume: 74
2025,TW18 4,408000,116,Greater London,TW18 4<br>Avg. Price: 408K<br>Sales Volume: 116
2025,TW19 5,718000,30,Greater London,TW19 5<br>Avg. Price: 718K<br>Sales Volume: 30
2025,TW19 6,411000,16,Greater London,TW19 6<br>Avg. Price: 411K<br>Sales Volume: 16
2025,TW19 7,365000,112,Greater London,TW19 7<br>Avg. Price: 365K<br>Sales Volume: 112
2025,TW2 5,676000,118,Greater London,TW2 5<br>Avg. Price: 676K<br>Sales Volume: 118
2025,TW2 6,701000,139,Greater London,TW2 6<br>Avg. Price: 701K<br>Sales Volume: 139
2025,TW2 7,641000,108,Greater London,TW2 7<br>Avg. Price: 641K<br>Sales Volume: 108
2025,TW20 0,573000,82,Greater London,TW20 0<br>Avg. Price: 573K<br>Sales Volume: 82
2025,TW20 8,486000,90,Greater London,TW20 8<br>Avg. Price: 486K<br>Sales Volume: 90
2025,TW20 9,488000,82,Greater London,TW20 9<br>Avg. Price: 488K<br>Sales Volume: 82
2025,TW3 1,363000,70,Greater London,TW3 1<br>Avg. Price: 363K<br>Sales Volume: 70
2025,TW3 2,454000,85,Greater London,TW3 2<br>Avg. Price: 454K<br>Sales Volume: 85
2025,TW3 3,406000,65,Greater London,TW3 3<br>Avg. Price: 406K<br>Sales Volume: 65
2025,TW3 4,463000,41,Greater London,TW3 4<br>Avg. Price: 463K<br>Sales Volume: 41
2025,TW4 5,407000,50,Greater London,TW4 5<br>Avg. Price: 407K<br>Sales Volume: 50
2025,TW4 6,492000,31,Greater London,TW4 6<br>Avg. Price: 492K<br>Sales Volume: 31
2025,TW4 7,464000,38,Greater London,TW4 7<br>Avg. Price: 464K<br>Sales Volume: 38
2025,TW5 0,515000,67,Greater London,TW5 0<br>Avg. Price: 515K<br>Sales Volume: 67
2025,TW5 9,484000,76,Greater London,TW5 9<br>Avg. Price: 484K<br>Sales Volume: 76
2025,TW6 2,500000,1,Greater London,TW6 2<br>Avg. Price: 500K<br>Sales Volume: 1
2025,TW7 4,526000,72,Greater London,TW7 4<br>Avg. Price: 526K<br>Sales Volume: 72
2025,TW7 5,558000,73,Greater London,TW7 5<br>Avg. Price: 558K<br>Sales Volume: 73
2025,TW7 6,478000,131,Greater London,TW7 6<br>Avg. Price: 478K<br>Sales Volume: 131
2025,TW7 7,558000,93,Greater London,TW7 7<br>Avg. Price: 558K<br>Sales Volume: 93
2025,TW8 0,490000,190,Greater London,TW8 0<br>Avg. Price: 490K<br>Sales Volume: 190
2025,TW8 8,533000,65,Greater London,TW8 8<br>Avg. Price: 533K<br>Sales Volume: 65
2025,TW8 9,574000,63,Greater London,TW8 9<br>Avg. Price: 574K<br>Sales Volume: 63
2025,TW9 1,888000,79,Greater London,TW9 1<br>Avg. Price: 888K<br>Sales Volume: 79
2025,TW9 2,922000,96,Greater London,TW9 2<br>Avg. Price: 922K<br>Sales Volume: 96
2025,TW9 3,854000,48,Greater London,TW9 3<br>Avg. Price: 854K<br>Sales Volume: 48
2025,TW9 4,858000,96,Greater London,TW9 4<br>Avg. Price: 858K<br>Sales Volume: 96
2025,UB1 1,450000,104,Greater London,UB1 1<br>Avg. Price: 450K<br>Sales Volume: 104
2025,UB1 2,494000,89,Greater London,UB1 2<br>Avg. Price: 494K<br>Sales Volume: 89
2025,UB1 3,456000,38,Greater London,UB1 3<br>Avg. Price: 456K<br>Sales Volume: 38
2025,UB10 0,483000,122,Greater London,UB10 0<br>Avg. Price: 483K<br>Sales Volume: 122
2025,UB10 8,775000,174,Greater London,UB10 8<br>Avg. Price: 775K<br>Sales Volume: 174
